"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.68606952215178,0.622809345577721,0.450956033929933,0.708296812212369,-0.123368426339822,-0.374080451241702,0.490448543468633,-0.13558153613666,-0.210261421656962,NA,NA,NA,0.596428110330648,0.516379868605896,0.868807873864165,NA,NA,0.860775069951143,0.187317162316339,1,-0.280080703856063,-0.399193656795654,0.0128378677763581,-0.0678382844763143,-0.35898022226224,0.0582407731493989,-0.491163168244251,0.65414882141145,0.911117158228113,0.541797769657748,0.649941463318444,-0.660538208647303,0.705276210844573,0.74678339722251,0.790016065189264,-0.44657149428184,-0.535290603860864,0.241043785603842,0.119223885113981,0.472292241721628,0.788160360944329,0.168033610083361,-0.687338982959958,0.782358133995452,0.0530335536165802
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.830593947207957,0.789226236945404,0.139686059153916,0.854087993316229,0.0593797517388673,-0.653793081149089,0.614035709544467,-0.230984108839949,-0.313255297882381,NA,NA,NA,0.719319048205335,0.709462050633113,0.768439484904826,0.860775069951143,NA,NA,0.346503086713157,0.860775069951143,0.0288868606994831,-0.0533119562020785,0.114280370083181,-0.0459690682606709,-0.554181184724154,-0.22747068001433,-0.303753011963178,0.725287523148856,0.932669042437727,0.657184373333837,0.700218227923339,-0.501302868599414,0.806436679153597,0.659979175465385,0.803373882563156,-0.532858276879087,-0.643059314259969,0.323311502124352,0.210130653664159,0.656834982918004,0.65219432934487,0.204479452977299,-0.484474777356063,0.561239759939038,0.0279745530454036
"black.cloud",0.127709125879274,0.04540766091865,-0.133630620956212,0.52550894835429,-0.562663105061573,-0.287695245322523,0.700102515342907,0.485912657903775,0.390875865302405,NA,NA,NA,0.102709850346995,0.155542754209564,0.193649167310371,0.187317162316339,NA,0.346503086713157,NA,0.187317162316339,0.194057563954039,0.0894852943663644,0.232645115489537,-0.1055549760772,-0.0556432368996605,-0.0986287285945603,-0.0128012883036323,0.537393344701898,0.401433337384098,0.131929279358073,0.103873274574684,-0.00495199853004261,0.524301670477342,0.234745182869414,0.216660784929945,0.0479281509019224,-0.355709264735704,0.34389575090624,0.530081764807646,0,-0.214285714285714,0.538815906080325,-0.200720865812206,-0.225713573726129,0.455101398856156
"missing.links",0.68606952215178,0.622809345577721,0.450956033929933,0.708296812212369,-0.123368426339822,-0.374080451241702,0.490448543468633,-0.13558153613666,-0.210261421656962,NA,NA,NA,0.596428110330648,0.516379868605896,0.868807873864165,1,NA,0.860775069951143,0.187317162316339,NA,-0.280080703856063,-0.399193656795654,0.0128378677763581,-0.0678382844763143,-0.35898022226224,0.0582407731493989,-0.491163168244251,0.65414882141145,0.911117158228113,0.541797769657748,0.649941463318444,-0.660538208647303,0.705276210844573,0.74678339722251,0.790016065189264,-0.44657149428184,-0.535290603860864,0.241043785603842,0.119223885113981,0.472292241721628,0.788160360944329,0.168033610083361,-0.687338982959958,0.782358133995452,0.0530335536165802
