"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.447540788831352,0.129524044488276,0.665393185720333,0.274904563592476,-0.461913578921426,0.439917694210882,-0.117935939945531,-0.0748402796698161,-0.144282685673776,0.267516140627408,0.15687503163261,NA,0.627152198035256,0.324549099576282,0.896037211174156,NA,NA,0.105080647507015,NA,0.971995989439888,-0.35483547314874,-0.412775789809358,-0.129040454948237,0.348083327198991,-0.309409900270524,-0.14849543339139,-0.116244076744194,0.0483452969172693,0.343997097293418,-0.380964473137431,-0.491045776072326,-0.377943715424951,-0.146125607298715,0.116900485838972,-0.387232859341595,0.204575850218201,0.138819326933779,0.534293363881266,-0.102287925109101,0.212527162737706,0.804838150991345,0.403546617844255,-0.666959497808737,0.684286141277455,0.253469582940417
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.0654614706706472,0.155448156869081,0,-0.145389273764827,0.140579110671742,0.136974518090415,-0.170317805440981,-0.12780908947189,-0.093938707011996,0.0789109451810881,0.115686075916853,NA,-0.124082073081329,-0.113174294761035,0.012068941599426,0.105080647507015,NA,NA,NA,0.00922509225092251,-0.24988326977385,-0.217426985669337,0.00934946990008457,-0.298204237841246,0.302641915143014,0.182730432492522,0.0324861061368158,-0.0354658494308219,0.921155373492619,0.44550167539746,0.54272213106206,0,0.413076204924413,0.563938818896807,0.33046096393953,0.477731610912582,-0.77945683885737,-0.424595054969254,-0.11853491097831,0.0447789250316817,0.265785332142434,-0.223193857789549,-0.0400761175470207,0.41056947935167,-0.162954899918769
"black.cloud",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"missing.links",0.474595662362192,0.209761368305266,0.599730019893091,0.247776086275268,-0.351447776679356,0.340633998935375,-0.177565371629959,-0.129745590827524,-0.20896569518995,0.210429187149568,0.102832067481647,NA,0.665531119254402,0.367352628896475,0.881032736758098,0.971995989439888,NA,0.00922509225092251,NA,NA,-0.348893621948394,-0.452972886811119,-0.0373978796003383,0.481353297302799,-0.182058027078219,-0.0960506119511974,-0.135358775570066,0.0993043784063014,0.241083632906271,-0.427317933544503,-0.45741129440682,-0.428085801070449,-0.143678679973709,0.114942943978967,-0.427444072921784,0.100575075981596,0.265805557951361,0.496560318523365,-0.204742118962535,0.201505162642568,0.72541410201281,0.471187033111271,-0.652147730992429,0.575159006316436,0.312489984550109
