"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",4.63268717928871e-06,0.762107236043363,4.67998210367168e-05,0.749245191108241,0.243494829877541,0.106842943174427,0.0287844486671963,0.0126739928357695,0.211531894102637,0.163195620953712,0.774362791367187,0.24779308717566,0.00122159236606414,0.493139562387554,0.00108673249493191,NA,0.410932476853635,0.852653967993614,NA,6.47760972558376e-19,0.184888343183951,0.000915932717986661,0.000703408832838689,0.00186107349538386,0.00015128466153952,0.0416782869982897,9.26220625294554e-05,0.16002510822702,0.0851646322971443,0.377363672447507,0.255325131212332,0.885303310209173,0.00136128827237001,0.0349461209007079,0.599523654864685,0.559663881516831,0.748426264459235,0.470567738902674,0.000962743587850777,0.67208032474607,0.00266106581845283,0.512631943602377,0.255465720028434,0.218450368929175,0.419153453275088
"prima.donnas",0.791327068324252,0.413719323734199,0.824738808011181,0.232254895749113,0.727695112473404,0.887619695573823,0.258304566507276,0.790191801216789,0.672284172693729,0.927982063349738,0.920384584781917,0.19883020268968,0.768478292417977,0.744913309319714,0.703809879433578,0.410932476853635,NA,0.767838859025136,NA,0.410618478877457,0.448422726014273,0.146039015822748,0.985628947990018,0.8741906572998,0.730945748392067,0.725054176179185,0.912853988187131,0.0765687530614006,0.647363425631736,0.296721368450213,0.888357248672262,0.244648430056427,0.637161118915486,0.375586490454628,0.722815819191043,0.602139092464812,0.833798158365499,0.719084631577172,0.111796643460997,0.525580019745127,0.75098180744089,0.687402150920362,0.642901411074796,0.856190275182468,0.718760869472086
"radio.silence",0.915038512286596,0.163931568479561,0.63528833798083,0.00897433409485214,0.161966880832183,0.078213900670774,0.0387561323153136,0.934493230420084,0.938723026416086,0.0459570796354475,0.0178947204167169,0.852468720149314,0.739559881250108,0.0672784336155587,0.896327680738322,0.852653967993614,0.767838859025136,NA,NA,0.841552322132813,0.0336134164038673,0.880868823293873,0.925431370953161,0.752378532638183,0.805674497863782,0.0859019922759335,0.954169703624666,0.769184498622676,0.569726505453317,0.3286751737465,0.665403106441199,0.621361981109752,0.600579229931941,0.880546365534427,0.787665332118126,0.194304033709079,0.0248407728386695,0.270126715838908,0.623634220205432,0.149634492604732,0.77419326798325,0.26846787159815,0.17119998087722,0.133380772412127,0.32177460864976
"black.cloud",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"missing.links",3.91506459689152e-06,0.750939310616857,4.60748298182624e-05,0.720582909966086,0.248404617077747,0.111186540271133,0.0313029039011202,0.0136843739645967,0.221895094384871,0.158489543208872,0.765240828004121,0.251025495231258,0.00136938630122458,0.481643390630066,0.00123600897903771,6.47760972558376e-19,0.410618478877457,0.841552322132813,NA,NA,0.198007272962519,0.000923040740066194,0.000664422686582359,0.00179229995521036,0.000123171246306188,0.0413687655646664,7.6016746379648e-05,0.155998583150059,0.0894797189881025,0.360854342199496,0.268783106469593,0.856679699029011,0.00125452314126383,0.0343464850451029,0.605272901104449,0.547928869300963,0.75616066047781,0.461869843703773,0.0010365357508033,0.672459878487719,0.00305763216313057,0.488855383484225,0.25884689829777,0.227808251015893,0.44125630989634
