"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.328725079746686,0.259096243082599,0.356939941063773,0.339343076937683,-0.0833792723739051,0.0654471796063701,0.0975107236100273,0.346710283976869,0.279327616066819,-0.0706270260788664,-0.0383334850939344,NA,0.481103478192964,0.245504511485288,0.757121168227818,NA,NA,0.123051357994896,-0.158972118757342,0.983335430138089,-0.559060562298924,-0.89492059990366,-0.320176304483177,-0.280744027898793,-0.59857059219033,-0.413269051344325,-0.502113538123817,-0.0789975968568582,0.665107450405094,-0.340879058081545,0.401510052230137,-0.744955577068734,0.44839154807898,0.0367570588949837,-0.0211909857646798,0.267587386566105,0.290185345868702,0.445137280044223,0.135758654708392,0.193955516533631,0.799537382632836,0.318015029307837,-0.621640456319779,0.747323290751855,-0.0658127010652388
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.914055084772581,0.958281956786132,0.425709880423379,0.410902479103745,0.606687164797663,-0.557276880098379,-0.504901273123138,0.629009870597382,0.282210056897901,0.34602088412662,0.232367647320692,NA,0.846611246841835,0.912820386810032,0.28305369348568,0.123051357994896,NA,NA,0.252252395054336,0.0206584991873736,-0.0884114712458219,0.139249162015105,-0.591904845529867,-0.240758368375876,-0.457448973510792,-0.333696731174222,-0.102734858056227,-0.177065749009504,0.655256396133451,0.443055620731801,0.895619169130968,-0.0253549023476292,-0.189943459918868,0.0593983548246184,-0.0712205569164688,-0.487118514534193,0.0543697133953832,0.106121551436933,-0.670763357869486,0.924761302261427,0.291684382049976,0.136391315981574,0.261992263743145,-0.0705643200850869,-0.451821293884575
"black.cloud",0.273764214501783,0.191574855593975,0.234889383750884,0.683396901313587,-0.123517798019402,-0.0280609081289343,0.491524183623223,0.402199833269922,0.310861906159049,0.378620092709268,0.302387277219049,NA,0.230588205119633,0.269086655426695,0.237047450295281,-0.158972118757342,NA,0.252252395054336,NA,-0.174353670236479,-0.266989027675718,0.177166299417794,-0.0458263512385542,-0.0956162305170233,0.0102554840307164,0.0962652662814495,-0.246701286157992,0.181098056879156,0.188774751814546,0.196605363874825,0.21559849198869,0.0448601512736114,-0.353350643967326,-0.242994899504715,-0.266788893089094,-0.0864869448294004,0.339004747274495,-0.447540923083977,-0.370757082906818,0.246767613667036,0.207289049397212,0.188433665720358,-0.0740186947680597,0.13751567253841,-0.0842275960533077
"missing.links",0.242029630808576,0.158117309755386,0.327768703293849,0.351437200431766,-0.171983586638451,0.132412241804317,0.206061252632274,0.246290560000318,0.187974370153162,-0.0944393564745238,-0.0696376370041278,NA,0.387347078916576,0.157283545812655,0.749058126585897,0.983335430138089,NA,0.0206584991873736,-0.174353670236479,NA,-0.514319002026305,-0.887640530418994,-0.261514694561065,-0.245731215718424,-0.538365373866426,-0.360968568683955,-0.480288412820939,-0.00523446202744271,0.600329524288304,-0.347743255659362,0.304449867728064,-0.732283306164458,0.410047368487319,0.0401406847588526,0.022270646647066,0.329807944278232,0.326132274856451,0.433399738676336,0.215743096736809,0.0936095228104123,0.771791352757955,0.361196717806065,-0.663892637974729,0.746612132646818,0.0307958137120074
