"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.623260141288452,0.477935480864733,0.252419281442365,0.336400749217555,0.231130389001637,0.264972476631366,0.470597332464426,0.992827744000401,0.929699758642779,0.215004469376849,0.312811988213939,NA,0.787745389766118,0.961016663899549,0.0793788920071208,NA,0.0220085569582111,0.253326793557615,0.122246092644417,1.00242495757227e-05,0.132999216992657,0.0510044078569851,0.530865045224023,0.297373372088777,0.768546025260839,0.630175408242321,0.437773591866867,0.42986358820837,0.460415331022351,0.178541731324959,0.235287560294929,0.171508072699887,0.471753018121257,0.799646885068146,0.676415508795011,0.652921556798732,0.289026749126244,0.636791743941061,0.369877522482114,0.900291113007286,0.231082951582054,0.451701038849413,0.154347106915172,0.230140391051043,0.734426461364899
"prima.donnas",0.0231036430849152,0.0260026407627122,0.752981547821197,0.551053355598041,0.201479110729691,0.368070683574107,0.170898252104858,0.955911530336155,0.601917220965004,0.540961840540432,0.573126968755168,NA,0.16444117302311,0.121300301911278,0.565649495945842,0.0220085569582111,NA,0.00931146934093747,0.023856384540122,0.0229745214799238,0.109946605215826,0.0656780093733086,0.352294860744549,0.666125564168183,0.392333277895152,0.304879976985343,0.843703942309317,0.319912067345627,0.04756832574227,0.0952688152119414,0.117605574462893,0.724840622319528,0.601088691830137,0.439077186292714,0.611088897038744,0.185076120296308,0.0101883949034189,0.572457461103105,0.344420058868964,0.100702905388839,0.859127854409315,0.459216423784174,0.275501062658217,0.711377765546511,0.205271893780341
"radio.silence",0.00424963492542949,0.00484443200171108,0.59374244030795,0.621071770605803,0.0869126433391786,0.196422896379221,0.109390238691227,0.939121213472686,0.579067017846411,0.709739539006997,0.55720855003434,NA,0.054241025443918,0.0365136475095203,0.508140797080776,0.253326793557615,0.00931146934093747,NA,0.00125417567878877,0.210796781800251,0.573303167410286,0.408159840518198,0.218426097526482,0.733114309793274,0.310765801372097,0.208287976419154,0.927911520530308,0.0647916579053833,1.51887334829424e-07,0.0728375572075275,0.0645616601424991,0.795698335308072,0.785515839317723,0.0233541481907913,0.041723537852624,0.549284474237844,0.0117076279999337,0.337675678779894,0.197893087549207,0.0264005287231208,0.847820120316359,0.378653778397857,0.164077345184059,0.655741565539284,0.0946971101132706
"black.cloud",0.00364144499252886,0.00309344828558035,0.423533278333019,0.64614381630404,0.0597097130101898,0.138467100977123,0.118061767165241,0.688779606326024,0.356740097558416,0.389283142476211,0.455035180551192,NA,0.0136373305322045,0.00489733401431641,0.35881494380596,0.122246092644417,0.023856384540122,0.00125417567878877,NA,0.13544474834572,0.252630681818027,0.581098810327233,0.597699418930261,0.569681058817998,0.384757170005816,0.248632553876118,0.791740999875975,0.0102269882859253,0.00911316291976998,0.172613204308913,0.168376567997866,0.760246444500487,0.680725301315126,0.0321259581565277,0.0407594008404258,0.31386408892573,0.00476425079005313,0.746458394282297,0.259148204447127,0.00405494235300189,0.509127840332361,0.715923143063922,0.0811179616303176,0.377852802645734,0.17212246343304
"missing.links",0.446393006089622,0.358717186811255,0.560727754510587,0.0966556555837199,0.259662548236666,0.468116332326864,0.171290330714894,0.822573744985136,0.958797561795661,0.394672898549957,0.507734114751394,NA,0.928748668589806,0.765786467307053,0.0839045134756978,1.00242495757227e-05,0.0229745214799238,0.210796781800251,0.13544474834572,NA,0.412187318952105,0.0220508079014203,0.866388199390239,0.734044507507303,0.439297832416932,0.394390839483784,0.430982575599336,0.342686717280917,0.425850919785836,0.206591798743387,0.272824457970819,0.0624732216157079,0.354152687741599,0.898836637790864,0.718047250415221,0.905066135466952,0.347465618759155,0.841811072847325,0.887919998330567,0.651398405734969,0.429825790219763,0.115070293401227,0.110119131888184,0.392392518997056,0.230145640344893
