"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.494782311128289,0.3343119190642,0.538123801420087,0.556775904561658,0.099097440515199,0.194066473387456,0.0863425313643908,0.798232103458658,0.372553054417035,0.143154394249286,0.250682814957356,NA,0.697309455917682,0.456436890842316,0.0139352199109922,NA,NA,0.24269526829585,NA,1.81395745962559e-07,0.00254578180501856,0.0127145641389477,0.584533639408913,0.708512812904097,0.634767321728587,0.469316866961585,0.827655784598008,0.0567459056790183,0.378121062078037,0.356113713076547,0.211517239375347,0.0948333740220113,0.704801296719456,0.668772270021552,0.360581982210518,0.652941235591609,0.193176619438398,0.561787596859868,0.311884658509079,0.461905641239537,0.00681139158102667,0.575241291224203,0.0088827234822774,0.0119387349883403,0.73105892376237
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.0647699200199943,0.0495722667702434,0.78119977361608,0.188692978318217,0.0660731962629582,0.0892655821547728,0.303797532942368,0.496521770617269,0.565984639471811,0.67154100986696,0.61564716672026,NA,0.132151100426636,0.109207381899767,0.931182385386477,0.24269526829585,NA,NA,NA,0.31019846749855,0.0347484285687914,0.122040290992267,0.83050152112898,0.741209610208831,0.57322808447202,0.798375774601444,0.686297538906385,0.353289783575486,0.356445476750021,0.295327639936929,0.00946125381168863,0.735131423490126,0.185127011105295,0.448320907010937,0.850770924444512,0.220943655941735,0.0572662996924,0.173407078640214,0.476733080834654,0.138056259946065,0.27526948826193,0.0449344661146862,0.0832599585624424,0.0880939376122791,0.767156156674327
"black.cloud",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"missing.links",0.867160427398632,0.673598179684783,0.583632309606906,0.292539952583692,0.215086747944757,0.365915154759898,0.109227198866871,0.980008157499541,0.664011985664296,0.277940611927877,0.46283934302405,NA,0.843664466971137,0.881837302582861,0.00566128180346572,1.81395745962559e-07,NA,0.31019846749855,NA,NA,0.0126035992722958,0.0237377592142326,0.608724744626591,0.586962334987676,0.755253638508866,0.625430978446446,0.662696771415072,0.0821270108836646,0.675225021626233,0.273375062658248,0.217223885842239,0.0878724616550824,0.987731204445711,0.971920800690168,0.431443108943765,0.730564753405762,0.120944995637762,0.603242198410916,0.209735336186587,0.88200611239856,0.0128269244758401,0.920612694511922,0.0470873625812669,0.0474644849936379,0.706594288024011
