"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.0191620484587971,0.0683881240286203,0.164945683680409,0.00203830153131255,0.953712929173322,0.760421308076351,0.15506357621452,0.361965178586939,0.358904457769343,0.00948833141831558,0.0192514976439648,NA,0.0180128330493581,0.0376401628926872,6.58511388848625e-05,NA,NA,0.0875709280947545,0.440728529688745,2.4666406868077e-12,0.391894223872259,0.267048273017074,0.329452466678675,0.639641131102202,0.0640698761538371,0.122084695322997,0.729916006272737,0.445185868971586,0.282996181304989,0.523299153246372,0.0863847755899797,0.466992254392107,0.0612066507945565,0.275798001816377,0.0602325761887122,0.285916099985905,0.216389697838483,0.707178846665306,0.186513434846901,0.0678119626966283,0.00271885739400596,0.00209347286046855,0.593951236275935,0.497945009772717,0.944134915549905
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.0010441862448547,0.000656939839100809,0.149748484384278,0.0107942669788272,0.208289596007331,0.225941506187451,0.551926409966268,0.273772549772618,0.082714922957813,0.808409511525178,0.996350255014412,NA,0.000889568075102615,0.000984977390479726,0.00509518127703987,0.0875709280947545,NA,NA,0.181624663320742,0.078567935427556,0.760624008235281,0.927534295056329,0.0824849593460383,0.853659853315911,0.0104899846450994,0.0130168704549682,0.318206899926955,0.511727207332915,0.0796152044883028,0.246752979551568,0.000786893416371383,0.856034674641363,0.00903942589947648,0.369794031351071,0.0503854791259621,0.0411208151127249,0.00351001019201734,0.453871575656915,0.135677424016583,0.00218042687293328,0.0619384145337333,0.00347466792504766,0.389942024531453,0.438530707245069,0.651304939032362
"black.cloud",0.516302268549801,0.40158590647484,0.634333755682883,0.72520215774702,0.238298246817324,0.422512536565695,0.0437092780105414,0.535401324430881,0.820138634010019,0.538369243165032,0.529082728159585,NA,0.756567988087139,0.648105477994696,0.756418210064083,0.440728529688745,NA,0.181624663320742,NA,0.429959372182611,0.274567268207416,0.354232028764162,0.580052840572227,0.933656461303567,0.719871255686675,0.699340482767796,0.398201558029996,0.790156098593588,0.464862505157505,0.0189145244020423,0.175705643295977,0.523780225164004,0.62789696883701,0.66027543322497,0.772231006847035,0.464751946578016,0.092516398896703,0.78281893546202,0.724441966658601,0.61106161837714,0.620424324343124,1,0.402314957505398,0.297442026492477,0.892258503070717
"missing.links",0.0189651702674681,0.0596066984068347,0.178228615684984,0.0020870612592643,0.925976042499967,0.731459783594681,0.152864516673661,0.309658262566499,0.402856384989421,0.0112126578284052,0.0212576257147177,NA,0.0150226441228708,0.0315119978349887,6.99525551224485e-05,2.4666406868077e-12,NA,0.078567935427556,0.429959372182611,NA,0.34253756927698,0.231658979370641,0.338631116460934,0.660375362359821,0.0677730173244921,0.128745959235465,0.732228006349168,0.446167745661429,0.260766271993496,0.557891266817711,0.0919070164914017,0.44283621638721,0.0657018862725495,0.237030017641163,0.0489089274191685,0.281435116968507,0.217060033528685,0.693265249234485,0.195058762465364,0.0563348115624537,0.00219920717437836,0.00280722793514911,0.606879910798806,0.480722821522733,0.873674414942139
