"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.0141436514819726,0.456329480997834,0.014003512869799,0.0180439917595885,0.0454092390531299,0.0649567084638873,0.127992218053364,0.471676379284516,0.721679062183485,0.340228069639973,0.330046880272256,NA,0.00560797881720817,0.0733183414633402,0.00629106094287092,NA,0.517868528653799,0.325873282387965,0.28794670131912,3.32761344668843e-08,0.0260364502775252,0.0172745434139327,0.0249473177542297,0.075917396103577,0.119502679660359,0.284450398201497,0.277926142909858,0.984708298782241,0.0668124969603348,0.319400484033643,0.225381791026539,0.936099569462185,0.0486382652824415,0.739056028248253,0.309117556278358,0.655796175732667,0.233137047274242,0.125028451066019,0.18451704845152,0.241991675986121,0.000189778769790073,0.293885864777064,0.167885363881412,0.00154710823960309,0.870959543272348
"prima.donnas",0.203232363105606,0.110029313475329,0.268030174648685,0.765728103046101,0.982892235750316,0.584981613290521,0.535187163374968,0.573373719671188,0.397881669377283,0.38967935391358,0.367373689156745,NA,0.250325231031977,0.248393000783897,0.937944256234508,0.517868528653799,NA,0.480879969903459,0.476126399768859,0.489429705518465,0.368963644944685,0.834913823168644,0.588613021654226,0.245240743718068,0.849481929581344,0.986249673835374,0.767131513466509,0.0261161772114576,0.810530087842232,0.5374691987385,0.790309325059433,0.255708948539011,0.229861425687568,0.733920326768262,0.50008269818804,0.181528283033163,0.372942025076319,0.591662622996272,0.138247844744098,0.228262383586196,0.898049675740419,1,0.650484877986182,0.938796687809156,0.602963408346305
"radio.silence",0.0534648273091212,0.201036808748786,0.2938746071189,0.0418436573810737,0.421300289598182,0.74946270862994,0.26674862056152,0.994478347734441,0.799870102716889,0.745166816161021,0.81550431147573,NA,0.0494957555527031,0.11250167305963,0.0707992775799933,0.325873282387965,0.480879969903459,NA,0.165465352963112,0.287373423689579,0.901018917675804,0.526567863381881,0.205467487491315,0.543578947095052,0.154836419772153,0.0649121505982925,0.753031488615833,0.43111064176439,0.00171909588567714,0.327361703215455,0.0780502912074137,0.909411691650081,0.675700656080977,0.403285850967953,0.126077921760136,0.43598149141372,0.895939224897484,0.923074066909333,0.410116031138789,0.467184835522382,0.184820707889945,0.125390448965314,0.403210374369564,0.417935840393015,0.645723787639775
"black.cloud",0.740637190679183,0.119895305589105,0.75794446422829,0.714568580593496,0.233257067452858,0.385202481626906,0.231303473172738,0.540813374743954,0.53838315628059,0.955893210426338,0.985174651339453,NA,0.740457853263523,0.461921653790935,0.259385040254612,0.28794670131912,0.476126399768859,0.165465352963112,NA,0.292306783554093,0.120948858295159,0.0150821091385851,0.595988607073448,0.125380723702105,0.890345202841156,0.688030331729263,0.0797503060026497,0.0517601978955488,0.919932417628027,0.784525930211569,0.860574760000102,0.0478766685724017,0.366135795606966,0.00308812180114927,0.260015415168068,0.777275852936865,0.590812993065051,0.181521106776565,0.47442643733746,0.220072097349759,0.254768070036391,0.424026998821025,0.0947580504243653,0.0913952943100519,0.365891172144646
"missing.links",0.00588390549520987,0.427570840659562,0.0110987335215721,0.0037870603538263,0.023414274875729,0.0616087041817778,0.0553714348552036,0.475832057215307,0.73084009613185,0.456751661809227,0.454759465739704,NA,0.00208771991259898,0.0281235553901235,0.00235086875335808,3.32761344668843e-08,0.489429705518465,0.287373423689579,0.292306783554093,NA,0.0247566296846369,0.029577257257841,0.0274614394290844,0.0675478010921059,0.133962676622253,0.304850253604809,0.229772064571304,0.785506482471303,0.0486447498229345,0.254442435378829,0.274106282298686,0.983991638814474,0.023412903863615,0.529407069928388,0.477620572934449,0.735113212153914,0.136100036078164,0.0481667481118784,0.140550010044153,0.196602231278752,0.000524919071968148,0.149809483574246,0.127936280144459,0.00457909024569924,0.91336300907095
