"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.0440051997923964,0.269372471981028,0.114450520565314,0.145310768272414,0.307014178900402,0.211642967220043,0.347291460927888,0.608542478617334,0.773404608085168,0.225546576408267,0.240925905604678,NA,0.0118528354045583,0.0635400521699351,0.152789097157355,NA,0.687690629747194,0.259108609138028,0.331856242959774,4.63546976268539e-08,0.130185835682301,0.0944845356273572,0.0572537780469471,0.239343079848027,0.221716410534837,0.256584396959676,0.448968126155451,0.946997571455612,0.108442821951915,0.581685846222684,0.526563052910977,0.888057539570319,0.244376487259035,0.896806151754385,0.435735756118906,0.883777316257984,0.185824490844045,0.225326753392867,0.301482697461455,0.15029996345955,0.000200430710726632,0.647481800340215,0.449188744038428,0.00120515436563213,0.991365273321395
"prima.donnas",0.107898017120189,0.107184350584758,0.137196708003322,0.839527345896882,0.41610570500181,0.688212819079985,0.416105705001809,0.539951523294659,0.210082576559176,0.32832095830715,0.329583820296396,NA,0.254789753223451,0.248464405851356,0.683416565044599,0.687690629747194,NA,0.613197991339015,0.476126399768859,0.688212819079985,0.304428365483839,0.841481133793828,0.508646491596345,0.0997357600099657,0.661780330519161,1,0.25899384668755,0.0238563845401221,0.841481133793827,0.415259700302114,0.841481133793827,0.21095472294288,0.138753076211301,0.688212819079985,0.41610570500181,0.0837238442386714,0.211824469312814,0.304428365483839,0.0843621179168814,0.201227834826758,0.919418263538773,0.919273878567423,0.545052702926967,0.841481133793828,0.841206384968129
"radio.silence",0.0101002920652458,0.189918671923997,0.240813502404111,0.00280376782651763,0.503375209329495,0.811205570618344,0.122206495136044,0.838909648982488,0.575845728166403,0.50884286220715,0.562478606681962,NA,0.01776197061731,0.104218953762253,0.0335615838184179,0.259108609138028,0.613197991339015,NA,0.196658900584313,0.327906186358772,0.532395069513839,0.131965515868154,0.0325356039494859,0.383185653889647,0.0264537258061735,0.0336602131078324,0.517289827901559,0.490745369222319,0.00172399821154358,0.670406735037326,0.135327765403663,0.760488079634604,0.760896387918234,0.547165796571358,0.294204401924103,0.535342664611126,0.639142160879024,0.896443873635148,0.375946462465254,0.319887106563986,0.134982228219661,0.122569014274821,0.294204401924103,0.345511023933968,0.48481899985433
"black.cloud",0.331856242959775,0.128289283326529,0.84976521569814,0.923728386349421,0.0608983830050461,0.568321758971318,0.44333185016966,0.562841427776699,0.503148558659804,1,1,NA,0.503148558659804,0.497031734677147,0.229838967811371,0.331856242959774,0.476126399768859,0.196658900584313,NA,0.239272424826979,0.568321758971319,0.0319477327034965,1,0.333021198288918,0.850442999850967,0.634699770405961,0.239272424826978,0.0319477327034965,0.850442999850967,0.924777873105748,1,0.0140390870281107,0.568321758971319,0.00512107276427263,0.44333185016966,1,0.568321758971318,0.333021198288918,0.568321758971318,0.22622231380245,0.276867167186123,0.434546754685308,0.103888131062102,0.103888131062101,0.282822777764211
"missing.links",0.0556408224592638,0.205455835675609,0.229118453414914,0.104158042842289,0.354332534211376,0.391232746026155,0.256012537309024,0.66872238268666,0.711912996765272,0.357157454745817,0.387738614466187,NA,0.0100543554551854,0.0379795050010065,0.137443911300134,4.63546976268539e-08,0.688212819079985,0.327906186358772,0.239272424826979,NA,0.209564351836237,0.133836315738433,0.0874530601806712,0.327015951002671,0.386434553629285,0.416037315053587,0.485475943733222,0.967576156202937,0.140413038412287,0.548602518561392,0.603727651288199,0.712399836889992,0.308312360549134,0.716184326595525,0.588259894923335,0.956918823900548,0.109632452145995,0.121319356446693,0.378709233642039,0.121730196866696,0.000645815905131493,0.506696654213502,0.443504275627885,0.0052529205777348,0.888252331652893
