"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.413371020433275,0.77001958268201,5.54251977308002e-06,0.161827833616771,0.000192153086037497,0,0.147205377767155,0.607820762496066,0.694630325869081,0.304428365483839,0.34169974765096,0.0882762320992645,0.320340228159383,0.545715355931902,3.21414778893146e-08,NA,NA,0.639739819602082,1,0,0.000682001289681328,0,0.12142915576969,0.12916175578724,0.0607282533857394,0.137219212931031,0.0525759309230915,0.989393352540606,0.416938426539878,0.347291460927888,0.276230512588156,0.0421356241438561,0.42908344267491,0.109632452145995,0.973693903956088,0.218387426912988,0.783196910294608,0.140413038412287,0.430115288763099,0.802769837813891,0.004206508040505,0.0349003107956311,0.00184042485548767,0.0045804664506318,0.513512513412579
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.00646380007589556,0.000126095379958179,0.746274784568833,0.273212072319236,0.663515593148462,0.631881901834675,0.0697171012430056,0.973392117665963,0.78484758939671,0.543612451911775,0.568277185556598,0.707809635175235,0.146129922314828,0.107083793319176,0.616388363150376,0.639739819602082,NA,NA,1,0.562805888619425,0.496237569925375,0.482876710115563,0.367788823876649,0.748394097967918,0.464820313415885,0.456320664367211,0.74273483108599,0.712326407679751,0.000337176250053431,0.115975995191727,0.243485201020305,0.0382974964175447,0.607882707327449,0.655557355423383,0.0741504034400408,0.720080461477296,0.455172655470345,0.600804984282144,0.939604141677502,0.130435780716786,0.408203791105508,0.972073241969946,0.325026854864871,0.429895468208742,0.695661904338025
"black.cloud",0.551730130459995,0.769362444089561,1,0.276883557895203,0.769874999892137,1,0.370083122282068,0.359564376015295,0.365470183682198,0.0238563845401221,0.00898851744714136,0.75282687650682,0.364301607658944,0.656812301422846,1,1,NA,1,NA,0.769874999892136,0.368938990523154,0.370083122282068,0.22286835013352,0.22286835013352,0.117306803014238,0.117306803014238,0.457385226153353,0.116339458861796,0.769874999892136,0.554525230343538,0.769874999892137,0.367788823876649,0.163815945394852,0.555445442105586,0.555445442105586,0.370083122282068,0.555445442105586,0.370083122282068,0.222868350133521,0.367788823876649,0.364301607658944,0.332913575270296,0.769362444089561,0.368938990523154,0.22286835013352
"missing.links",0.495450359532312,0.688103943860459,2.98332849653651e-05,0.267038360521175,0.00202719852581382,0,0.200972975530579,0.929360950408382,0.965347215766319,0.41610570500181,0.46978065021214,0.0882762320992645,0.320340228159383,0.545715355931902,2.40820370392085e-07,0,NA,0.562805888619425,0.769874999892136,NA,0.000278811844083924,0,0.0561788662417929,0.0874530601806712,0.0874530601806711,0.137219212931031,0.0142284027178665,0.668862170826185,0.484911140402734,0.269479388463033,0.192612183946047,0.0243674054662794,0.409428194878364,0.0706789050614176,0.956169154937949,0.26600430932519,0.54287352062982,0.161446426349823,0.342483375440193,0.81965977746938,0.00296531293801717,0.044284850270644,0.00270529564613969,0.00326528861987813,0.635139955377586
