"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.433645299310433,0.219093582749468,0.595759664180774,0.365514966145287,-0.388714421007121,0.275633862168686,0.307437769341995,0.569948993824371,0.332174141587903,0.658663445937305,0.48562407821443,NA,0.520433676378978,0.402492392169749,0.827359540661622,NA,NA,0.479580520895304,0.151033307279666,0.99821905468629,0.287829234769224,-0.5026745510374,0.0411909019853635,-0.639914989461701,0.21053127681408,0.407332252966373,-0.474654377880184,-0.256298945686706,0.682017120494312,-0.25796502485018,-0.189387947045781,-0.496466386817312,-0.0247363722459077,0.3215728391968,0.303904001878294,-0.51593004970036,-0.0530065119555165,0.441720932962637,-0.284966910975427,0.402492392169749,0.863999111657327,-0.0989743318610787,-0.458425030699601,0.674362689948061,-0.575243764391391
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.54577803126688,0.446403392716318,0.0194003829064105,0.133852542282594,0.249564101439831,-0.323378835668514,0.00702997468844595,-0.133605353627912,-0.397193569897196,0.610492791169883,0.610065723023809,NA,0.397526501766784,0.40740804103462,0.372122200554112,0.479580520895304,NA,NA,0.100457668294989,0.484045596594225,0.469003906498607,-0.524651139733969,-0.200915336589978,-0.304348622941476,-0.0547950917972668,0,-0.124138259052512,0.105023925944761,0.794387139794393,-0.196839291276487,-0.0228874658273208,-0.592593514232174,-0.414768506618311,0.175749367211149,0.449918380060541,-0.478038278814325,-0.456948354748987,-0.00351498734422298,-0.271128441339031,0.40740804103462,0.279849051517924,0.344569173308272,0.0757046946595995,0.170775706557701,-0.0933104376036924
"black.cloud",0,0,-0.100228050467205,0.360822999149134,0,0,0.4,-0.102110431809684,0,0.368004260407936,0.409413052575327,NA,0.0502288341474945,0.150342075700808,0.152444864195939,0.151033307279666,NA,0.100457668294989,NA,0.150686502442484,0.546729406085187,-0.0501140252336026,0.5,-0.400912201868821,0.4,0.4,-0.0503444357598888,0.2,0.4,-0.2,-0.1,-0.20045610093441,0.1,0.1,0.2,-0.5,-0.3,-0.1,-0.100228050467205,0.150342075700808,0.204220863619369,-0.239045721866879,-0.20045610093441,0.20045610093441,-0.300684151401615
"missing.links",0.441707143619198,0.2257583370942,0.591158775889237,0.392092660992616,-0.391549615897753,0.27161549931646,0.331582557607106,0.568933945834766,0.32805508359001,0.640679568208702,0.465009759061557,NA,0.523052934048705,0.408855321049143,0.818704440664362,0.99821905468629,NA,0.484045596594225,0.150686502442484,NA,0.287316626642413,-0.498245658002455,0.0502288341474945,-0.633868936502171,0.219180367189067,0.392698157880412,-0.441380476631153,-0.219180367189067,0.673747537265504,-0.250450655213878,-0.183750171745586,-0.477882842784713,-0.0176373700854844,0.345692453675494,0.321000135555816,-0.511483732479047,-0.0458571622222594,0.416241934017432,-0.289759886214194,0.408855321049143,0.84615335256317,-0.0740985479914298,-0.450541286491582,0.648426086832982,-0.553017343811235
