"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.159021400382739,0.493875984626644,0.0409416106535095,0.242651748705303,0.211742341311857,0.385864118689168,0.331010202086013,0.0530230665650535,0.291475633388805,0.0198494780553634,0.109481651838882,NA,0.0827985817508334,0.194578058608039,0.000896874196955925,NA,NA,0.114631513319987,0.657562112831286,1.40674038089498e-13,0.364305554607131,0.0957868854956219,0.904288544642092,0.033960975821484,0.534356328957742,0.213708342890306,0.140154807054885,0.446812725904547,0.0145589703829142,0.418223847448188,0.555510076521659,0.10063207110816,0.93917497122975,0.308077599140373,0.336884205260148,0.0859717680120188,0.870041735635548,0.150532346250472,0.369307561957575,0.194578058608039,0.000290328769717358,0.75958375604362,0.133908564682403,0.0161616292203314,0.0503636814228525
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.0664182161620331,0.145745769816933,0.95228082116174,0.678340445267996,0.43406506785777,0.305212976251941,0.982700811603302,0.678906399433734,0.20107423004959,0.0349987437945731,0.0351617547349982,NA,0.200662207539071,0.188668716608197,0.233591913878091,0.114631513319987,NA,NA,0.768846449249451,0.110811613286941,0.124023872056569,0.0799000827957297,0.553599313813166,0.362841618588691,0.872871427020456,1,0.716116604701346,0.758602917769562,0.00202568254992504,0.539759169929258,0.943714698350493,0.0423066062794366,0.180030472206408,0.584816191015017,0.142217655423947,0.115970846386734,0.135327765403662,0.991349978329598,0.393990451702529,0.188668716608197,0.378339942150602,0.272721114666792,0.815111819459355,0.59565109367714,0.773013856638328
"black.cloud",1,1,0.769362444089561,0.275641125642272,1,1,0.22286835013352,0.765134870072676,1,0.265486984494547,0.211150153517852,NA,0.883400316462276,0.659047134066959,0.654533019320645,0.657562112831286,NA,0.768846449249451,NA,0.658307039476085,0.0817915555803809,0.883665268126761,0.117306803014238,0.221716410534837,0.22286835013352,0.22286835013352,0.883133546271704,0.555445442105586,0.22286835013352,0.555445442105586,0.769874999892136,0.554525230343538,0.769874999892137,0.769874999892137,0.555445442105586,0.117306803014238,0.370083122282068,0.769874999892136,0.769362444089561,0.659047134066959,0.546953118170497,0.478996856624381,0.554525230343538,0.554525230343538,0.368938990523154
"missing.links",0.150546588792566,0.480487317425053,0.0429356478306156,0.207451677977442,0.208137790714217,0.393107788031901,0.292388479128549,0.0535438976078656,0.297864973894151,0.0247897348351907,0.127697894275886,NA,0.0809901990745642,0.186950307063506,0.0011278245131785,1.40674038089498e-13,NA,0.110811613286941,0.658307039476085,NA,0.365198726510888,0.0992270412613317,0.883400316462276,0.0362397871007104,0.517289827901559,0.232215592148548,0.174140957017454,0.517289827901559,0.0162958252301623,0.432379742079209,0.567550990129445,0.116106401817139,0.956613532346746,0.271056686628144,0.308989115502768,0.0891844306078234,0.887464209350926,0.178331454638217,0.360951892936569,0.186950307063506,0.000521141605232414,0.818976485522538,0.141598220835445,0.0225636217058464,0.0621852917781534
