"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.725863460105885,0.989018975498176,0.00866137743888703,0.495335343405512,0.278139637461555,0.0747694947847907,0.164891917700142,0.379051419289082,0.606764112684115,0.116689377013419,0.174529413192045,NA,0.527278542349766,0.899919221529246,0.0132540586909826,NA,0.895510060069048,0.694475561183445,0.959955558596092,4.63626097193339e-08,0.00655389841470028,0.000130533059217403,0.70637540623502,0.847263197152848,0.468109942522785,0.288403666720358,0.883425979553958,0.26476967554535,0.242827463931,0.375172508125895,0.991980430076371,0.046764026274395,0.901832895463509,0.85397419509198,0.343163296341936,0.196836290014768,0.421532379046144,0.876995358171903,0.0945822769980436,0.875599093036407,1.69119603745712e-05,0.0322209267944774,0.0491273837294373,6.62359342987059e-05,0.0129549242043226
"prima.donnas",0.416727568099665,0.313249715310255,0.321941075091172,0.436782333203802,0.354336862673423,0.276123982631908,0.663949631538073,0.475504294614607,0.862107950621212,0.0188865156698071,0.00654792559358693,NA,0.60478712170554,0.574075746848506,0.552738873107537,0.895510060069048,NA,0.585291788195203,0.568321758971318,0.716208494871803,0.567992003232021,0.370741815323709,0.615623374890606,0.966285542461681,0.795885717089566,0.553956996507012,0.645750508340458,0.225526451093782,0.970109458376572,0.320469698533555,0.158040506358597,0.156731999608972,0.000103223261798284,0.55265359591993,0.749315252181395,0.880890911552302,0.563448944830569,0.937309776820029,0.318576423635619,0.602714232209919,0.756504181305244,0.651305715620507,0.921681363534169,0.870191940809833,0.89239859083991
"radio.silence",0.0815772855745945,0.0782062037378423,0.992580558377675,0.356627497791916,0.413822023679393,0.545286713366304,0.784577752560058,0.744808001784798,0.427059440910955,0.228540532769489,0.224929286778855,NA,0.254589538726517,0.271382154528852,0.361007874678038,0.694475561183445,0.585291788195203,NA,0.658555606924493,0.396886598288092,0.921240035387179,0.444942715751494,0.15186286337926,0.249005982035691,0.690491507204545,0.837291182758073,0.970793685041839,0.0465055080913908,0.00713918770004141,0.0699413271718125,0.0677939369664905,0.688986774603293,0.466206721842664,0.125026336791333,0.504728533231218,0.0140730374573288,0.151802901454929,0.472553997667818,0.138454351385173,0.300600714335503,0.65583142326332,0.454466801719421,0.943183028610214,0.854425740670507,0.677042605620998
"black.cloud",0.1184859724926,0.176297321784725,0.929318338846157,0.0840657150970948,0.840224264317965,0.439905867594324,0.250611621498275,0.534343011950167,0.90351645004358,0.285422679576995,0.290581589067761,NA,0.0337289196016077,0.0228463064651268,0.566617063760299,0.959955558596092,0.568321758971318,0.658555606924493,NA,0.961168637515471,0.397643723847449,0.442686675780305,0.281275083175469,0.0400930768396742,0.346228292132668,0.371405066380618,0.131975056498436,0.584862850840709,0.166700173338754,0.251897765550298,0.626579667198716,0.265188004647243,0.533866848306501,0.753978505960717,0.4938544366024,0.802163205702641,0.156551574375794,0.379351350461893,0.990837186053228,0.023061980695775,0.902935428416485,0.453541740848472,0.324692275942044,0.765222980903035,0.444165114637625
"missing.links",0.431232583938133,0.689932947089015,0.0141916368403704,0.780245169649105,0.338075281244644,0.129571743159676,0.249207925928889,0.347720935337826,0.654451124676705,0.0499208480509828,0.0827296449544393,NA,0.335748367363466,0.833993081211003,0.00300265675198267,4.63626097193339e-08,0.716208494871803,0.396886598288092,0.961168637515471,NA,0.00624236399611945,0.00012608716201968,0.786147765438522,0.928417437030741,0.357801544406771,0.198168349299231,0.881812279841138,0.16165887358643,0.182268930202329,0.607750835605204,0.707650997667452,0.0301641042006657,0.955436960946173,0.817168055755442,0.35722809964527,0.326770986340298,0.485862913300499,0.848316666206609,0.0436513852101945,0.647239532505216,2.84816779766969e-06,0.0942963373837301,0.0448609446891533,4.58026112909722e-05,0.0130778802564
