"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.238517390141809,0.0371027051331703,0.430089169221562,0.226642166958079,-0.464800258034639,0.306345624613739,0.0739454955964199,0.901172425761887,0.883610251902748,0.840016130597534,0.755542560063228,NA,0.397528983569682,0.357653510306624,0.908654681520856,NA,NA,-0.0320286725647723,NA,0.991120568764375,-0.666620565781918,-0.455032824333152,0.0504608392349582,0.188081309875753,-0.0115208596585277,0.0781627783680014,-0.189814814814815,0.305754397733653,0.359163835754039,-0.185187777344887,-0.549309395859119,-0.583042509235533,-0.0264553967635553,0.14789099119284,0.1584546334209,0.380291120210159,0.443672973578519,0.507943617860262,0.1584546334209,0.218862595859277,0.930841066896519,0.696724860985234,-0.857154855139192,0.863962990958108,0.446808510638298
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.180855612340592,0.377669072828884,0.0373007071807459,-0.151633441990634,0.236762420067974,-0.187289675576158,-0.233228652604272,-0.0306877204028664,-0.063719309286431,0.178100883804742,0.185609884758396,NA,0.180855612340592,0.192857142857143,0.0215832923650858,-0.0320286725647723,NA,NA,NA,0.0356506805245103,0.126618098458091,-0.276117006907868,-0.00921747075963671,-0.198175621332189,0.10648604631039,-0.00461924562238428,-0.232560655077478,-0.392635877902664,0.795097679332747,0.375235932464538,0.381646886079719,-0.212771308635991,0.169918158097149,0.565402794192176,0.303904001878294,-0.45232223535374,-0.540666421946268,-0.460195011513113,0.16255330333025,0.192857142857143,-0.0386930005165454,0.0438250490089278,-0.0353996162702394,-0.0425542617271982,-0.135232173051261
"black.cloud",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"missing.links",0.272570214032762,0.0637177123712951,0.430853772792662,0.245064538008212,-0.479736466325175,0.306890239487428,0.0740769543590344,0.879349224617702,0.85867868719572,0.877066232960452,0.792364767329689,NA,0.440714177234791,0.404635223953192,0.919247091272266,0.991120568764375,NA,0.0356506805245103,NA,NA,-0.660259843166477,-0.469976400810826,0.0547950917972668,0.1643852753918,-0.00229357798165138,0.0800917428793357,-0.21198381771691,0.302060287430638,0.412714460000335,-0.169615543149772,-0.574978264786791,-0.601778394617787,-0.0212019428937215,0.183428648889038,0.186956122906135,0.398604563931947,0.423296882051625,0.455841772215012,0.15873633076936,0.263815035881377,0.930656654366317,0.707905983709314,-0.85867868719572,0.853109371193451,0.419183609728302
