"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.546305852357666,0.410307231378472,0.484051060791548,0.477491224969054,-0.396866124226101,0.355353467716655,0.0374128756695046,0.891244233625885,0.894863592778274,0.789734149875501,0.546305529324131,NA,0.678281568848345,0.555748128079056,0.846342804407169,NA,NA,0.115759321417673,NA,0.995318079943903,-0.512096116069524,-0.402596815479562,-0.209136411468455,-0.173905481176232,-0.359536639974501,-0.257404786850396,-0.33595730668455,0.103319013369172,0.287219982493131,-0.000375624604069579,-0.119896691291456,-0.518817387280543,-0.282940915905912,0.194015513063039,0.0584743328933217,-0.219645583584114,0.115988174180318,0.376558733106012,-0.069206812384852,0.464991732143407,0.860328246414302,0.502122160401372,-0.743043532376448,0.822732601391702,0.278147711934411
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.146182539080984,0.350637289867212,-0.113514617577051,-0.0202490021284514,0.371907089513338,-0.298086080843283,-0.182082825922604,0.0663020067836859,-0.0193226811810236,0.0731082518577901,0.146317197082585,NA,0.0266033509741291,0.0600447505506767,0.00327515210773696,0.115759321417673,NA,NA,NA,0.155470103234374,0.208422894971717,-0.101968995689966,-0.205256129647097,-0.251299350345199,-0.100663808988487,-0.172467799089272,-0.246334176292145,-0.41312958078399,0.861826580830731,0.291349669172281,0.512418788540349,-0.118306629121874,0.362823671330321,0.540260944182893,0.324198886451096,-0.572950488704097,-0.560658108711845,-0.458799525321561,0.152379711251009,0.055832858903592,-0.00625903240063428,0.0240330460474894,0.0373318352359529,-0.0489244849582382,-0.00155016258184945
"black.cloud",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"missing.links",0.536509814803803,0.40561149593057,0.464086908579391,0.526828587406577,-0.386189846287635,0.332363523815354,0.0924135739146685,0.880450990461536,0.876911040989016,0.806450009381887,0.567640726306545,NA,0.682426469558751,0.564075208772119,0.858277203492738,0.995318079943903,NA,0.155470103234374,NA,NA,-0.513673633742412,-0.409381078768454,-0.216999545932199,-0.204955511363881,-0.357556129160765,-0.262602260754332,-0.373806076430158,0.0980685093126952,0.331834429547868,-0.0221933161124921,-0.132329547980916,-0.543625131585389,-0.2449612577632,0.236098678895843,0.0759846072896617,-0.235379502402972,0.126263296768605,0.353444648434853,-0.0627981250979468,0.469664198209982,0.866886728588892,0.522042266395269,-0.75171132918135,0.82714808335642,0.290106005817265
