"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.852209437019082,0.214551227552117,0.639977502757385,0.737889615028182,0.315018606918263,0.327503503771999,0.702796917754937,0.6001097288009,0.686227541525565,0.616100801537702,0.177633154175233,0.566369896291139,0.234357750950323,0.0235044198795277,0.34849488948389,NA,0.0881821466124132,0.96542242286967,0.918995828974462,0.00590010822965697,0.239994926219132,0.657646168699423,0.801836221401774,0.940586646654224,0.763416338670992,0.767729948532744,0.284188014212171,0.638945837196095,0.83186164549926,0.659442323326246,0.978049835916815,0.811806086005893,0.910786406773178,0.753471669406503,0.581537689981985,0.0361436953114748,0.687632189351343,0.782435215906832,0.655501113245312,0.109536824561237,0.00756078477463141,0.721240954522131,0.138524922822392,0.000748531501631228,0.843787017948859
"prima.donnas",0.376254293131484,0.897867338521165,0.506286220364255,0.153086173079656,0.683793595747275,0.759348310872282,0.995318278474821,0.567856963459629,0.549659326927032,0.849957068058128,0.575635661300894,0.749499854196021,0.590651723718729,0.297818360861092,0.809971422735319,0.0881821466124132,NA,0.181520040343235,0.611199531486171,0.247274335652189,0.0770499459885032,0.132205212360471,0.399748164920933,0.341842630465856,0.628924374327362,0.406255580807411,0.472952592474745,0.865628769937716,0.583765303676173,0.375512088535557,0.248649302965778,0.476509818404462,0.562267778167527,0.521546024562484,0.519826641369529,0.434031618545495,0.115976079193891,0.603685050505421,0.476716549718101,0.749486351769062,0.011629612869251,0.114162128282566,0.75287022556766,0.0133952356658908,0.0910721180716124
"radio.silence",0.645250140711301,0.727966327253475,0.478311249154004,0.168276418870895,0.835757328595168,0.404833319324217,0.212123102744871,0.382285908965408,0.501214942328432,0.098504392968217,0.175194110803806,0.935450876376866,0.160251961155499,0.219008454430158,0.0268867063011525,0.96542242286967,0.181520040343235,NA,0.122585527137397,0.160392763215394,0.0772804677358531,0.399748540046569,0.690999901807066,0.827141148741137,0.206385036732428,0.120167163766359,0.246680816925621,0.785801866949537,0.226642339624341,0.667807091723394,0.0919014694055708,0.294356027549243,0.729443146305792,0.753648423532976,0.581555086188364,0.350391484444721,0.31280750087122,0.787455752201163,0.80653610838691,0.574440458411489,0.952578802095574,0.027209171625675,0.124597004649167,0.696690340804162,0.0801458160858809
"black.cloud",0.82827058358193,0.495330292553347,0.821873565708402,0.265320295461252,0.594268028073878,0.890257684988151,0.304025800247137,0.419184814537461,0.499058187154738,0.401437428777819,0.815502802728488,0.556177543056052,1,1,0.433042518853413,0.918995828974462,0.611199531486171,0.122585527137397,NA,0.240244674793471,0.387623296212426,0.339038696213272,0.162964088692077,0.0639835321463575,0.119533425438829,0.485465960858372,0.417352568853977,0.101962971472542,0.686559594838941,0.94561415707829,0.857350868304527,0.830930079549237,0.944529554756028,0.637210228918115,0.858834215329315,0.700840051978141,0.356557757594462,0.0281897401527113,0.953192595035934,0.526620800736706,0.928580488166042,0.463896323717536,0.491691364605004,0.978892355060098,0.512873573814927
"missing.links",0.946829391067353,0.127350011835152,0.838324410502323,0.260368610647367,0.203555559333944,0.61214793225971,0.433340875592192,0.332886642935597,0.554112917911273,0.242965888911401,0.948804786458619,0.628958091886178,0.804740816669366,0.375204633693857,0.00520369629660509,0.00590010822965697,0.247274335652189,0.160392763215394,0.240244674793471,NA,0.527890519887826,0.491690441474734,0.840023361342523,0.786148716248493,0.475520645771168,0.963747326317194,0.0229396570562603,0.555536501160055,0.452205513087229,0.853263070844815,0.910216977851721,0.827948493801025,0.856886515082435,0.54737446576821,0.66541265028499,0.422296736753489,0.76338428099909,0.987616507425182,0.756032429631039,0.0402371409967613,0.0385635181071892,0.181408879027328,0.00407019988297485,0.0466025802791049,0.222418296700413
