"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",-0.245184263918421,-0.484213507017528,0.496503496503497,-0.355013721766521,-0.363636363636364,0.601398601398601,-0.440559440559441,-0.379618633176081,-0.132867132867133,-0.15006540563335,-0.406305351636241,-0.197269569853265,-0.259194793285188,-0.559334965095321,0.210527611746751,NA,-0.532181156390174,-0.020979020979021,-0.202259958738973,0.629370629370629,-0.671328671328671,-0.321678321678322,0.127272727272727,0.00909090909090909,-0.1,0.00909090909090909,-0.318181818181818,-0.190909090909091,0.223776223776224,-0.0770579115172181,-0.125874125874126,-0.146853146853147,0.104895104895105,0.146853146853147,-0.027972027972028,0.566433566433566,0.265734265734266,0.237762237762238,-0.034965034965035,-0.399300086952857,0.62083542700905,-0.231580372921426,-0.503496503496504,0.704029100680038,-0.167832167832168
"prima.donnas",0.500804051196324,-0.0107889241653987,0.0107511344725288,0.643074159045945,-0.0806335085439658,-0.0591312395989083,0.0483801051263795,0.167523520423734,-0.370914139302243,-0.135051155037856,-0.301559428677356,0.0449310591429248,0.204629612316777,0.242195028490651,0.129467089984784,-0.532181156390174,NA,0.0591312395989083,0.05,-0.44079651337368,0.591312395989083,0.569810127044025,-0.512391895472064,-0.512391895472064,0.0134839972492648,-0.134839972492648,-0.337099931231621,-0.121355975243384,-0.22039825668684,0.570808918567853,0.236524958395633,0.430045378901151,-0.22039825668684,-0.290280630758277,-0.290280630758277,-0.0376289706538507,-0.3924164082473,0.22039825668684,-0.360163004829714,-0.123854765349628,-0.596549986271894,0.56372128764208,-0.123638046434081,-0.651583765535002,0.650443635587991
"radio.silence",0.20315267581812,0.45965195231374,-0.293706293706294,0.358528709110744,0.272727272727273,-0.461538461538462,0.552447552447553,0.137084506424696,0.223776223776224,0.589281226999252,0.455342204419925,-0.270332373502623,0.441331675053158,0.343389187431937,0.701758705822504,-0.020979020979021,0.0591312395989083,NA,0.47193990372427,0.573426573426573,0.398601398601399,0.202797202797203,-0.0272727272727273,-0.0363636363636364,-0.327272727272727,-0.445454545454545,-0.281818181818182,-0.209090909090909,0.517482517482518,-0.119089499617519,0.482517482517483,-0.454545454545455,0.048951048951049,0.0909090909090909,0.167832167832168,-0.230769230769231,-0.216783216783217,0.00699300699300699,-0.020979020979021,-0.168126352401203,0.28219792136775,0.600003693478241,-0.496503496503497,0.199650043476429,0.307692307692308
"black.cloud",-0.0844671722999357,0,-0.168549965615811,0.321710594202333,-0.0337099931231621,-0.168549965615811,0.573069883093756,0.186682164158086,0.202259958738973,0.302034348170448,0.135147475679897,0.107142857142857,-0.0168934344599871,0,0.169321365369649,-0.202259958738973,0.05,0.47193990372427,NA,0.404519917477945,0.202259958738973,0.202259958738973,-0.370809924354783,-0.539359889970594,-0.505649896847432,-0.337099931231621,-0.134839972492648,0.269679944985297,0.101129979369486,-0.0168934344599871,0.101129979369486,0.134839972492648,0.0674199862463242,-0.370809924354783,-0.269679944985297,-0.202259958738973,0.269679944985297,-0.707909855586404,0.0674199862463242,-0.0675737378399486,0.204598301841142,0.168934344599871,-0.101129979369486,0.219614647979833,0.0674199862463242
"missing.links",-0.157618455376128,-0.256141927625214,0.125874125874126,0.112479595015135,-0.202797202797203,0.195804195804196,0.244755244755245,0.126539544392027,0.307692307692308,0.446536085055334,0.10157633790906,-0.284944934232494,-0.0175131617084587,-0.230106156526556,0.677197151118716,0.629370629370629,-0.44079651337368,0.573426573426573,0.404519917477945,NA,-0.034965034965035,0.0769230769230769,0.0636363636363636,-0.145454545454545,-0.181818181818182,-0.0909090909090909,-0.536363636363636,-0.318181818181818,0.503496503496504,-0.297723749043797,-0.048951048951049,-0.314685314685315,0.041958041958042,-0.125874125874126,-0.0909090909090909,0.174825174825175,0.174825174825175,-0.048951048951049,0.034965034965035,-0.528897483595451,0.596143108889372,0.277194688799889,-0.727272727272727,0.62697118916282,0.174825174825175
