"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.372872221517168,0.372872221517168,0.526649288035672,0.37352581048768,-0.0414302468352409,0.398311102956836,-0.0598436898731258,0.189759117639371,0.186158048081046,NA,NA,0.492849610771009,0.372872221517168,0.372872221517168,0.643519733231875,NA,-0.172487872372821,0.401900096516567,0.294811092476036,1,-0.963636363636364,-0.996983401875105,-0.359760488975109,-0.168658819501291,-0.301734603656543,-0.301734603656543,-0.272637627117323,0.185682833019411,0.326838613922456,0.386682303795582,0.271598284808801,-0.361478445646026,-0.119687379746252,-0.105877297467838,0.00920672151894242,0.359062139238755,0.359062139238755,0.154919333848297,-0.437319272149765,0.372872221517168,NA,0.643519733231875,-0.46475800154489,NA,0.46475800154489
"prima.donnas",-0.305699202718803,-0.305699202718803,-0.36502165003809,-0.174991455703923,-0.131013944022344,-0.35564337957951,0.305699202718803,0.0923186182344995,0.135850023855518,NA,NA,-0.175608711432546,-0.305699202718803,-0.305699202718803,-0.369997832050304,-0.172487872372821,NA,0.350598537057615,-0.288675134594813,-0.172487872372821,0.172487872372821,0.171967545780454,0.4,-0.400912201868821,0.5,0.5,0.442216638714053,-0.4,0.480384461415261,-0.0436713146741147,0.0436713146741147,0.356289417132099,0.305699202718803,0.393041832067032,0.393041832067032,-0.480384461415261,-0.480384461415261,0.267217062849074,-0.218356573370573,-0.218356573370573,NA,-0.369997832050304,0.356289417132099,NA,-0.356289417132099
"radio.silence",0.624565248182029,0.624565248182029,0.496740396379788,0.736380750586574,-0.140351741164501,0.121440963995979,0.129825360577163,0.682399453461466,0.560300141953746,NA,NA,0.569665788979144,0.585968519361791,0.585968519361791,0.204377663208209,0.401900096516567,0.350598537057615,NA,0.376995201909782,0.401900096516567,-0.429617344552192,-0.377659695241375,0.118722698894078,-0.0938217559443647,0.59361349447039,0.59361349447039,0.638595753342883,0.0319638035484056,0.82105768581233,0.870180795219905,0.842110446987005,0.257636256107225,-0.442107984668178,-0.385967288202377,-0.094737425286038,0.147369328222726,0.147369328222726,0.261214537442047,-0.810531305224992,0.663161977002266,NA,0.204377663208209,0.103770158709854,NA,-0.103770158709854
"black.cloud",0.404145188432738,0.404145188432738,0.632651187268684,0.434000189381942,-0.23094010767585,0.620483682299543,0.115470053837925,0.0908295106229247,-0.118187368057056,NA,NA,0.581327470763432,0.404145188432738,0.404145188432738,0.429270898470307,0.294811092476036,-0.288675134594813,0.376995201909782,NA,0.294811092476036,-0.221108319357027,-0.257009574857879,0,0.289333459587961,0.115470053837925,0.115470053837925,0.127656947700845,0.404145188432738,0.23094010767585,0.404145188432738,0.288675134594813,-0.116805012104418,-0.461880215351701,-0.461880215351701,-0.173205080756888,0.0577350269189626,0.0577350269189626,0.408817542365462,-0.288675134594813,0.346410161513775,NA,0.429270898470307,-0.204408771182731,NA,0.204408771182731
"missing.links",0.372872221517168,0.372872221517168,0.526649288035672,0.37352581048768,-0.0414302468352409,0.398311102956836,-0.0598436898731258,0.189759117639371,0.186158048081046,NA,NA,0.492849610771009,0.372872221517168,0.372872221517168,0.643519733231875,1,-0.172487872372821,0.401900096516567,0.294811092476036,NA,-0.963636363636364,-0.996983401875105,-0.359760488975109,-0.168658819501291,-0.301734603656543,-0.301734603656543,-0.272637627117323,0.185682833019411,0.326838613922456,0.386682303795582,0.271598284808801,-0.361478445646026,-0.119687379746252,-0.105877297467838,0.00920672151894242,0.359062139238755,0.359062139238755,0.154919333848297,-0.437319272149765,0.372872221517168,NA,0.643519733231875,-0.46475800154489,NA,0.46475800154489
