"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.292026005378389,0.269780171821192,0.513715908743735,0.281175575238801,0.052733500015018,0.0879203439089818,-0.115730972324712,0.134317672379334,0.0701970231698057,NA,NA,0.380505913859301,0.318617017447091,0.318617017447091,0.661300071266108,NA,-0.161164592805076,0.293075467999856,0.33565855667131,1,-0.831497347322328,-0.981193556656655,-0.357305925832278,-0.238857613613131,-0.188667203747594,-0.188667203747594,-0.338240712601273,0.0898785564914346,0.113237627918475,0.283541331000069,0.219408489062438,-0.411186915698453,-0.182566000841051,-0.0541121221253285,0.169971578806711,0.270635313742374,0.276374919744388,0.334823547240345,-0.258293277459303,0.255324372159281,NA,0.661300071266108,-0.491748689784043,NA,0.491748689784043
"prima.donnas",-0.235321261226505,-0.258122233057356,-0.342461190352991,-0.189105263818279,-0.0299674816976364,-0.215372912098567,0.155420831795061,-0.0865890119021638,0.092760940792502,NA,NA,-0.132082635282893,-0.258353590071817,-0.258353590071817,-0.373023548476495,-0.161164592805076,NA,0.371962934133161,-0.288675134594813,-0.161164592805076,0.170559037848981,0.170400674247468,0.348455296626658,-0.338219468576947,0.793899437984259,0.793899437984259,0.504219484089611,-0.358611608169836,0.848179543794872,0.0310213259959886,0.0806108191998979,0.346459478679921,0.364308871856071,0.397390582397011,0.285390926123044,-0.723338899644374,-0.722475630920492,0.263072051152568,-0.114160243552323,-0.226320866597442,NA,-0.373023548476495,0.352284174200731,NA,-0.352284174200731
"radio.silence",0.694491955556639,0.631109751592235,0.562879857875677,0.730601919788396,0.105020910028879,-0.275819450553188,0.0122403343888473,0.551113005705143,0.528838250400294,NA,NA,0.547934238722163,0.655354038789742,0.655354038789742,0.154510298888959,0.293075467999856,0.371962934133161,NA,0.358685057899314,0.293075467999856,-0.426477526749693,-0.33026167463252,0.205348213666199,-0.129296274727293,0.52877017363294,0.52877017363294,0.433331617828668,-0.215319610990539,0.684990769833137,0.776251104963843,0.718269877319307,0.287118585350002,-0.332391826448348,-0.403871682986868,0.0324307285579322,0.0314349133526475,0.0277108094643652,0.109335772279784,-0.641322415460427,0.667673425497996,NA,0.154510298888959,0.153466849161895,NA,-0.153466849161895
"black.cloud",0.422730687627021,0.358397488047908,0.65,0.441112689630604,-0.210728431193864,0.598556080667485,0.0703026491243977,0.147246106669085,-0.078531114345751,NA,NA,0.505383338067,0.379947321116144,0.379947321116144,0.406838102172486,0.33565855667131,-0.288675134594813,0.358685057899314,NA,0.33565855667131,-0.205254513914904,-0.28321269403854,-0.0113975735831986,0.258010109946265,-0.0344175315901285,-0.0344175315901285,-0.0388148339826388,0.403846532502761,-0.0693594057634014,0.499550258293101,0.449274569555524,-0.204646809102266,-0.502344605405495,-0.434142271315436,-0.347737056497214,0.220235872250249,0.215934614620367,0.281331115915487,-0.325796429006298,0.338897240202886,NA,0.406838102172486,-0.32291523302349,NA,0.32291523302349
"missing.links",0.292026005378389,0.269780171821192,0.513715908743735,0.281175575238801,0.052733500015018,0.0879203439089818,-0.115730972324712,0.134317672379334,0.0701970231698057,NA,NA,0.380505913859301,0.318617017447091,0.318617017447091,0.661300071266108,1,-0.161164592805076,0.293075467999856,0.33565855667131,NA,-0.831497347322328,-0.981193556656655,-0.357305925832278,-0.238857613613131,-0.188667203747594,-0.188667203747594,-0.338240712601273,0.0898785564914346,0.113237627918475,0.283541331000069,0.219408489062438,-0.411186915698453,-0.182566000841051,-0.0541121221253285,0.169971578806711,0.270635313742374,0.276374919744388,0.334823547240345,-0.258293277459303,0.255324372159281,NA,0.661300071266108,-0.491748689784043,NA,0.491748689784043
