"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.247274408352766,0.3755555339065,0.174969453542093,0.708549248945702,0.836046897546365,0.751733751358777,0.299728185634433,0.376576539215855,0.827529170421916,0.357001159041862,0.615148263414014,NA,0.272700388188566,0.41823889385,0.000724760532167472,NA,NA,0.869481101890019,NA,0,0.201905389155443,0.136397644951293,0.0988132310793055,0.515307485611686,0.241865561477893,0.155842955629683,0.162559323950064,0.515307485611686,0.45270311575992,0.680339875055817,0.834902200528773,0.0530381302295009,0.921976859516745,0.0422969592256021,0.221783799795048,0.637937885543027,0.694110591576689,0.113771272038808,0.399523127613238,0.414094288664372,0.000320149766795009,0.995051156200237,0.432379742079209,0.095119437267435,0.951624046226595
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.383292367076769,0.159959297548718,0.499669885166703,0.911718361443697,0.163565734652687,0.260357790102788,0.187592613059381,0.193027876735594,0.651689596417716,0.134411181634936,0.309801553090445,NA,0.387227361055058,0.256843355631462,0.617036715808653,0.869481101890019,NA,NA,NA,0.869481101890019,0.313496531915566,0.333003139115651,0.71584557693995,0.337053404725161,0.292990939590637,0.279049754501614,0.0904347638684407,0.612952952313151,0.000551282981375177,0.220016920810577,0.507141660252043,0.7995905209091,0.35230591713818,0.830915536195522,0.643486846409497,0.0853686711955721,0.0620981088502122,0.892613500726563,0.73554370852534,0.220899139982795,0.568377078415505,0.73371197493497,0.54810154489661,0.487243108324016,0.782604609931478
"black.cloud",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"missing.links",0.247274408352766,0.3755555339065,0.174969453542093,0.708549248945702,0.836046897546365,0.751733751358777,0.299728185634433,0.376576539215855,0.827529170421916,0.357001159041862,0.615148263414014,NA,0.272700388188566,0.41823889385,0.000724760532167472,0,NA,0.869481101890019,NA,NA,0.201905389155443,0.136397644951293,0.0988132310793055,0.515307485611686,0.241865561477893,0.155842955629683,0.162559323950064,0.515307485611686,0.45270311575992,0.680339875055817,0.834902200528773,0.0530381302295009,0.921976859516745,0.0422969592256021,0.221783799795048,0.637937885543027,0.694110591576689,0.113771272038808,0.399523127613238,0.414094288664372,0.000320149766795009,0.995051156200237,0.432379742079209,0.095119437267435,0.951624046226595
