"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.492740802795731,0.465088804977129,0.555821096153644,0.509181029200248,0.800682724698511,0.969350989084998,0.402494583921988,0.569059454439796,0.838897547456649,0.542674656751072,0.384001891941703,NA,0.712980479006559,0.68563073931331,0.0014059031426073,NA,NA,0.53611360348173,0.0543939370812482,9.42818702539344e-07,0.213803024539815,0.0537902184810719,0.785558331096401,0.0102244829271479,0.583821733649151,0.362639682966145,0.00575023289464044,0.00264361153493754,0.204593696774211,0.170903028427396,0.298833089756219,0.0191735616292716,0.692004826528167,0.692004826528167,0.852083707516053,0.137443911300134,0.409033373208273,0.174909350739293,0.218199204384481,0.271910645150763,0.00640549478589027,0.0367449598662318,0.0465422686368885,0.0033518294701274,0.219328282715075
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.210891317518708,0.0016956436359621,0.010485674945126,0.520439950991064,4.05650520650961e-06,0.000487079018005134,0.195884142069873,0.00198419848315701,0.00168155362855991,0.159223583873338,0.600703146357955,NA,0.0977626144202246,0.173018532529431,0.871156002424733,0.53611360348173,NA,NA,0.0423473945709543,0.343965626228297,0.542824380074799,0.00850035683818143,0.403504054096736,0.445725659891341,0.110580848461603,0.0986684388858506,0.146985298580275,0.706636631932547,0.000482895650339693,0.965347215766319,0.0578178683301119,0.0308376231353265,0.0622920619658817,0.0459320424968569,0.089850102915294,0.200204067816769,0.124646646880374,0.115234156162271,0.599497869823576,0.130210652815505,0.112394936893183,0.401639877930014,0.258051418555981,0.225264825068947,0.128135540581416
"black.cloud",0.775518223825683,0.16079814593632,0.415680132102382,0.493888278857974,0.162954177609023,0.331856242959774,0.44333185016966,0.557148106555898,0.442255661763605,0.760474273696874,0.771891584404845,NA,0.695037962681931,0.772420450207865,0.374600290378977,0.0543939370812482,NA,0.0423473945709543,NA,0.0908894703907002,0.499095453779577,0.0319477327034965,0.442255661763606,0.162954177609023,0.197792008775909,0.43898994082722,0.057996183326849,0.0143600737384375,0.0608983830050461,0.850442999850967,0.282822777764211,0.0788355127780657,0.239272424826978,0.0608983830050461,0.162954177609023,0.239272424826978,0.0608983830050461,0.162954177609023,0.850442999850967,1,0.246282479694415,0.692876348326607,0.924777873105748,0.236942429027428,0.924777873105748
"missing.links",0.610542208332039,0.41955306327085,0.830194889561709,0.412654260201074,0.600608167183696,0.785669397484099,0.391530558457004,0.715979756497597,0.881049342554512,0.593295504849712,0.392583524898918,NA,0.70617300410895,0.616783328352512,0.000539469654817085,9.42818702539344e-07,NA,0.343965626228297,0.0908894703907002,NA,0.147266470479927,0.0126534906007796,0.638241305446975,0.0680921928283888,0.450605513065946,0.356582487521257,0.00222120956057105,0.00826202380292784,0.0626850890993159,0.237447820646816,0.219761771091733,0.00327659729701145,0.353645083851219,0.353645083851219,0.955902187994783,0.162687015692578,0.36605005879661,0.227751657357299,0.289530375452041,0.248020346624747,0.000996640167409839,0.0406547530483527,0.0351074943558135,0.000133582615749284,0.205597222324218
