"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.728274877728567,0.811858676333336,0.00532943475257012,0.646456398678328,0.341372294714219,0.0425901828134519,0.0204418784224505,0.783196910294608,0.9386633634935,0.569897802731895,0.584140530128115,0.104137697490159,0.567538685508491,0.358409409293638,0.0617315369542954,NA,0.234826860784515,0.476675824398499,0.200781644141159,0.000443302209472017,0.00096954014644495,0.0301142647296562,0.796592401118968,0.653538937959263,0.860103507719015,0.576257826919622,0.203068420186092,0.693511174791049,0.749479042672183,0.699712220731721,0.484911140402735,0.104092832873526,0.33580990099826,0.956169154937949,0.218387426912988,0.176577010697551,0.147205377767155,0.176577010697551,0.209564351836237,0.257471294945426,0.00326528861987813,0.0723339917094675,0.667150535987428,0.0158776933220116,0.0100009174971863
"prima.donnas",0.43888472437833,0.462474280311655,0.250200361113008,0.231275130636549,0.846675647970738,0.278726631115377,0.224341624996287,0.368815350157913,0.716737166867532,0.752283511076367,0.467762479397286,0.946864832212292,0.313939128920848,0.238401222539116,0.903187789447987,0.234826860784515,NA,0.16659983999499,0.549352017169047,0.725852243587312,0.316191127720308,0.00246791655313568,0.829483320721392,0.975488910941551,0.555333586666973,0.473088733912789,0.361188199399506,0.950996838345088,0.176200105802271,0.961548050502632,0.87541955385175,0.322529909163677,0.386071583197958,0.502359605395697,0.00144369090236155,0.735000087398531,0.303721788669856,0.593129447198299,0.680625134270328,0.656650316061699,0.402164303418379,0.176472658690792,0.389656764412979,0.309921662518402,0.64511861986312
"radio.silence",0.0160517381796815,0.00520613795689772,0.711914703309386,0.0866383354577386,0.0575201175643056,0.340484747086585,0.80345110920634,0.207196608827139,0.624675666406758,0.121240991455792,0.343729188879579,0.378193865139252,0.0733805259873478,0.840872727777178,0.198472122637858,0.476675824398499,0.16659983999499,NA,0.026418115954887,0.820284525702442,0.80345110920634,0.0327760380837606,0.883665268126761,0.582361374840651,0.448968126155451,0.738801708682205,0.800220634715976,0.862673046727988,4.63468513651628e-05,0.285226087248631,0.0490488481513114,0.624675666406758,0.0286641041925866,0.533867048433135,0.0639766697540815,0.761715327826085,0.329698291232231,0.548602518561392,0.0130122431840831,0.622822438483083,0.454358878004971,0.98260893941854,0.905370070049872,0.72055456354042,0.541213725951531
"black.cloud",0.116296322144989,0.026418115954887,0.54996433484895,0.0250296230935225,0.0224733025375933,0.0607955963627631,0.200781644141159,0.692633324232251,0.550891856739958,0.822781955258659,0.842438080120091,0.407253376256434,0.453022116388203,0.661927533077652,0.601955887030674,0.200781644141159,0.549352017169047,0.026418115954887,NA,0.290488687875469,0.937266105159642,0.200781644141159,0.550891856739958,0.290488687875469,0.18513455725443,0.937266105159642,0.874850983135112,0.905998869413162,0.0268862667267998,0.118238136881701,0.0228994945517683,0.447001791909365,0.286138114170077,0.0268862667267998,0.447001791909365,0.550891856739958,0.0477660501103035,0.874850983135112,0.0268862667267997,0.690606139513213,0.905785320247813,0.546196300922529,0.722259119221075,0.905998869413162,0.69263332423225
"missing.links",0.224444891141341,0.296007411628316,0.0817882263815285,0.599497869823576,0.828727854101125,0.462836643549213,0.168899525405203,0.973693903956088,0.834447145237479,0.667001333064319,0.930749393226466,0.0153025157421407,0.202826937488818,0.0187356360660406,0.0109333126549915,0.000443302209472017,0.725852243587312,0.820284525702442,0.290488687875469,NA,0.0110205186889633,0.200972975530579,0.967576156202937,0.860103507719015,0.945983670156841,0.775664871585324,0.213864224336727,0.673423202665486,0.732775446034506,0.851681911253293,0.276230512588156,0.184480684602262,0.788011888658888,0.667150535987428,0.817283290706317,0.0301142647296562,0.0520862417500275,0.0239810831714622,0.308312360549134,0.0307539235125411,0.0556408224592638,0.645864245262279,0.699712220731721,0.218387426912988,0.0627487199268388
