"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.490702491434044,0.528100236783455,0.116826961365861,0.200972975530579,0.154215750256718,0.147205377767155,0.416938426539878,0.0143593660834832,0.0428068689875762,0.201942086976751,0.209564351836237,0.523262836537754,0.92252486452154,0.80242653521426,0.137172201508843,NA,0.988671736959171,0.712399836889992,0.975184493927558,0.0173050234870596,0.00735320726192815,0.0301142647296562,0.154327160537791,0.451196804369117,1,0.989189709913342,0.83882493483871,0.0655332271928347,0.330862674250893,0.973693903956088,0.817283290706317,0.366408456111988,0.15013292547274,0.603727651288199,0.0886508785755338,0.513512513412579,0.366408456111988,0.683365534284606,0.687052912182629,0.766288456385056,0.0117306361137115,0.219829019605948,0.192612183946047,0.0100009174971863,0.470905693526396
"prima.donnas",0.915022297668209,0.409993856399712,0.0156109061174491,0.94339707586874,0.368533773087141,0.0120939925711364,0.490107117251738,0.97730569312068,0.898275733198226,0.965903524674555,0.537439056923493,0.401162910836012,0.149526125605627,0.077321349861511,0.67644721091598,0.988671736959171,NA,0.668086301014119,0.984159396785925,0.83114691252083,0.954706146668211,0.920809604528064,0.852098126109657,0.252841592037094,0.357578597974939,0.222389812607553,0.139054330664388,0.549222006970253,0.786937318260489,0.0417682208307039,0.0120939925711364,0.647771133530881,0.23080818456278,0.368533773087141,0.566726985186367,0.754148121377259,0.732490523586384,0.480873992182828,0.651234778280753,0.0053595791509324,0.325793345949401,0.836140332913218,0.180569957814836,0.208471779527038,0.170098429286284
"radio.silence",0.33461832384129,0.939710022323152,0.861208496256276,0.136882432772603,0.409428194878364,0.92252486452154,0.296007411628316,0.174839247932838,0.0944845356273572,0.943813741429507,0.820284525702442,0.380088946440368,0.811534113841195,0.917656915381444,0.526495253471485,0.712399836889992,0.668086301014119,NA,0.14977367999472,0.664075769442981,0.632487778851591,0.335507821676454,0.276947700273761,0.582361374840651,0.915276138549756,0.728687504011136,0.668862170826185,0.989393352540606,0.00902392513944253,0.704272667435206,0.948311888497252,0.728736103841387,0.93949844752045,0.177675373725206,0.761715327826085,0.359292817671478,0.59378680601684,0.728736103841387,0.426564561610091,0.77001958268201,0.677909801201462,0.262553035553169,0.640334525075013,0.548602518561392,0.244376487259035
"black.cloud",0.427179844192731,0.5719281634373,0.566484210534361,0.216496210285392,0.447653888382138,0.487605358092284,0.447653888382138,0.0693548764731294,0.0525014261334462,0.159545919945074,0.216496210285392,0.318547742450352,0.560175326072254,0.505157234601161,0.130290306657399,0.975184493927558,0.984159396785925,0.14977367999472,NA,0.372629857142878,0.593852542102323,0.876316440071559,0.950388721667891,0.803125135241246,0.337708099318924,0.258410327413173,0.529064171681876,0.925632383401373,0.0525014261334462,0.925632383401373,0.755074479828735,0.1353978320448,0.925292843913479,0.827392320204287,0.508152500007342,0.0207323771096886,0.22998947953693,0.273334288034709,0.200067447257257,0.755074479828735,0.937578039079636,0.0437009635331296,0.243961323428568,0.975184493927559,0.0701329472905411
"missing.links",0.198476018031437,0.513512513412579,0.211742341311857,0.00171859567294698,0.00236893039782362,0.286690914249746,0.0204418784224505,0.000753851175952488,0.00236893039782362,0.0835887222049172,0.192612183946047,0.592072741748055,0.72055456354042,0.948038004546469,0.000223285928401297,0.0173050234870596,0.83114691252083,0.664075769442981,0.372629857142878,NA,0.0239810831714622,0.0239810831714622,0.576257826919622,0.12916175578724,0.19262499772471,0.236519264676913,0.386434553629285,0.0706011110697353,0.0323947497201257,0.851681911253292,0.783196910294608,0.0488448583092957,0.455172655470345,0.90373883620237,0.0259115168459695,0.572958221209956,0.443504275627885,0.921184082791962,0.0628531051285865,0.457102206809002,0.00435811823753129,0.00304109336903816,0.00735320726192815,0.0110205186889633,0.0301142647296562
