"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.834586391153786,0.912556071021756,0.00343621525368246,0.549737946669826,0.116927529277807,0.0190123479526099,0.0208157668770945,0.555403296021946,0.448512777972927,0.716911210607781,0.783831986346627,0.520439950991064,0.978066011422913,0.991210190037497,0.0103753413782632,NA,NA,0.493195892373287,NA,0.000987927778080634,0.850781675748705,0.0496960297933341,0.579042259422147,0.967515114745664,0.956792927595573,0.744372954536936,0.053055773326839,0.518344349114291,0.327349026522696,0.833431752342246,0.401611048834639,0.0239393864220022,0.505124260651109,0.182226617141096,0.375974220135105,0.749558052467047,0.469377770966427,0.0479781631076078,0.448512777972926,0.969295538731698,0.000507882761803214,0.149150687541588,0.0191652719704409,0.0701955736585594,0.0671433150275983
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.00607995985101362,0.00387096871204037,0.532387081954198,0.00461268088618845,0.264957491747561,0.230274831442924,0.827225546701578,0.0640585759593939,0.776419755211143,0.902883440295666,0.920208751483363,0.0542237876524052,0.0150367995398535,0.00853071711757783,0.521095616913712,0.493195892373287,NA,NA,NA,0.521988241191245,0.834611226032862,0.68545627437157,0.0451957580383206,0.542541173822459,0.176342399471185,0.0997340523643428,0.447801766585738,0.241881695367432,1.95391498345332e-05,0.345239597101905,0.157945459223492,0.844036558442724,0.50104216746633,0.398650165089997,0.104873670379484,0.211742341311857,0.0937641028229868,0.734679454516693,0.0360325519342282,0.00919955118595964,0.678501053042764,0.450636687875188,0.68899825403067,0.396688896014896,0.71815965089096
"black.cloud",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"missing.links",0.75965199667324,0.653241135118112,0.0985521239403457,0.873237730605328,0.508254294944191,0.173457217198956,0.0786304681363248,0.991099125664206,0.887264559481174,0.729733262122326,0.752328986509631,0.903860323993845,0.522069789492748,0.528685467959272,4.87919331220328e-05,0.000987927778080634,NA,0.521988241191245,NA,NA,0.261362378461535,0.00251661859563795,0.7319637516311,0.519816851914329,0.301377706087898,0.472342264741926,0.0549274429037357,0.681591362996327,0.194144980114382,0.557158307846821,0.336884205260147,0.0017805454516894,0.552461073580673,0.0937641028229868,0.424852100124993,0.887264559481174,0.751303145794998,0.00387096871204037,0.220891574582673,0.533118989901053,0.0265402162656178,0.00259624863589145,0.00273530843008972,0.20648812814067,0.00361379139824772
