"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.906983592645125,0.960522122012057,0.00577306279287119,0.278029521059762,0.078275173426347,0.00348339543530307,0.00931181835162613,0.625730911777625,0.451314852403442,0.838203390357418,0.921507943090209,0.554620821884613,0.808700794754124,0.96257423144377,0.0146781304466932,NA,NA,0.859464333276025,NA,0.00142024474724729,0.449817655545104,0.0115482737745434,0.908223376009965,0.689697542016172,0.601306973665558,0.832341431100168,0.0965691132353516,0.755877975824345,0.469371753628249,0.816801347135409,0.424813599805048,0.0184692029518969,0.820217223485185,0.230137444957083,0.450458064256652,0.97419268343969,0.811343697448734,0.0499986343645675,0.293007823708468,0.898686380302793,8.30847943041764e-05,0.212171697206649,0.00830001276670189,0.00129709220549133,0.0914705471137649
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.00328845844141195,0.00345862646822479,0.431066537705521,0.0297363213066465,0.256040338905853,0.327527178378158,0.669293954620098,0.0233872570045679,0.413499754331238,0.843140580191024,0.715024670470538,0.0220693487898667,0.0115034247692247,0.00854552888488367,0.34696889682547,0.859464333276025,NA,NA,NA,0.447129928426896,0.652071368869231,0.825840654517325,0.0358158582315857,0.271442287238779,0.0477833394407199,0.0349700373541254,0.312129494169341,0.279898270963008,6.8085235253567e-05,0.208076199569926,0.119871980794272,0.86291864338477,0.393277645991611,0.111666328407759,0.0616278188533316,0.240673774128772,0.0433534188534589,0.644158967895136,0.156273147557602,0.00745321649571637,0.946653823972354,0.260236611895511,0.647933880196982,0.464483862658376,0.852006464718291
"black.cloud",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"missing.links",0.262734874558224,0.313352209384037,0.0749519535987564,0.809891708245708,0.512802750070104,0.208339418722822,0.170389676980088,0.661981465210971,0.762807129327702,0.702303379745906,0.703906290911802,0.747762879904454,0.147388414577536,0.203564479749597,3.65991085558941e-05,0.00142024474724729,NA,0.447129928426896,NA,NA,0.0900100591344276,0.00147781242940345,0.266451577439506,0.239508256568256,0.106036583551133,0.193744453085319,0.0318813072586027,0.5407412187738,0.240821563163729,0.66290081021143,0.588882561885514,0.00134537016879749,0.780664381248415,0.0555993523190544,0.249811799039877,0.901719391286361,0.747361472927425,0.014448691200043,0.0749944835309211,0.32360361233805,0.0191428790309429,0.00246897683813888,0.00438132928634964,0.0609726824528024,0.0072749113610803
