"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",-0.0676263648697691,-0.0355928236156679,0.769380609489597,-0.192108278840103,-0.47694383644995,0.662026519251424,-0.65490795452829,0.189438165361455,0.242031200586542,0.117150324399069,0.0887656660021189,-0.206105105275934,0.00891380312167829,-0.00357179305870527,0.705459209663086,NA,NA,0.219430139045039,NA,0.823762325267441,-0.0609354224294065,-0.576603742573821,0.18840470239195,-0.0139559038808852,-0.0185655330563062,0.111393198337837,-0.595852945017079,0.218642494133868,0.309657565456311,-0.0681042956563955,-0.26694617711751,-0.643576585385173,0.213556941694008,0.412876753941748,0.281183306563777,-0.103219188485437,-0.231353353501842,0.580163024935387,-0.242031200586542,0.0124793243703496,0.84698955385992,0.443062617492928,-0.661404191628529,0.539582309127145,0.544570201319719
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.738557399913529,0.763293772159437,0.200358102345843,0.754011893093394,0.349842978906409,-0.374579351152316,0.0706753492740219,0.54977279927399,0.0918779540562285,0.039545578941935,0.0324687059715949,0.567619252675687,0.679672632388597,0.718103166646469,0.205788242701575,0.219430139045039,NA,NA,NA,0.205357142857143,0.0676160865256304,0.130749396156941,-0.61239176410851,-0.206424190148936,-0.439369621177211,-0.521751425147938,-0.255760368663594,-0.38532515494468,0.922313308025986,0.298934277271208,0.434653398035235,0.063719309286431,-0.215559815285767,0.268566327241283,0.491193677454453,-0.388714421007121,-0.505328747309257,0.109546791374734,-0.607808003756589,0.713302267845325,0.133782387752377,0.240933684883885,0.129208599386374,-0.269642857142857,-0.116614326302136
"black.cloud",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"missing.links",0.0989454889836307,0.144884466011745,0.499106344236519,0.05169348676054,-0.212026047822066,0.420518328180431,-0.526531352091464,0.00361692631101309,0.0459389770281143,0.111658105247816,0.102044504482155,-0.0391461553569439,0.205317774367389,0.202132743204191,0.906190331896409,0.823762325267441,NA,0.205357142857143,NA,NA,-0.352315398212495,-0.784496376941644,-0.116973707751064,-0.217892200712766,-0.343257516544696,-0.242568645024919,-0.592165898617511,-0.139909728878723,0.402849490861925,-0.188613293992548,-0.303904001878294,-0.800031327707411,0.190823443039859,0.505328747309257,0.254431257386479,-0.0459389770281143,-0.102479256447332,0.763293772159437,-0.381646886079719,0.200007831926853,0.634935459332708,0.783034475872626,-0.78056153875878,0.392857142857143,0.766827539623138
