"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.0078825183541481,0.000285791589363562,0.0173931350163248,0.0230123951952585,2.68526638632228e-05,2.62354261195916e-05,0.0648009740532614,0.00021130037495692,5.83380757576662e-07,0.740407062189698,0.580098362485326,NA,0.00399180300837445,0.000313666076414365,5.04386887083603e-06,NA,NA,0.0217788425366236,NA,7.61830608923296e-16,0.0417096390568693,0.218892954076698,0.941383465067494,0.396629815260624,0.235954619241801,0.0171752745970742,0.206264419086649,0.309376078436633,0.464753217510409,0.981848845319511,0.000461065347784418,0.0906356391748969,0.829797378373301,0.712836052526041,0.032969358630523,0.645261379167914,0.00165860262904432,0.0159420086600215,0.089142233137647,0.000221606798548947,6.25675467506844e-06,0.117633933534501,9.68938611006615e-08,2.04509133062461e-07,0.367361978974274
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",6.808212059144e-05,7.03205861414315e-05,0.191266986723228,0.00125814692828529,0.0371704730436875,0.0349816583080239,0.0699254348669398,0.175210091642882,0.0518454175191952,0.363948975873749,0.0492717368903705,NA,0.0256545463257673,0.00881810451845793,0.019663946539394,0.0217788425366236,NA,NA,NA,0.0262232235349077,2.25514665955129e-05,0.156034638367679,0.079769529675989,0.588268851156534,0.351856997978371,0.140263179250065,0.861792989772458,0.115337853939679,0.0705087049798066,0.08192425603218,0.000109060859526642,0.051997327355804,0.39521465007026,0.368387816598697,0.00290520156243723,0.378734047255195,0.00126753677930302,0.00955546537898234,0.124936135737262,0.0113146909608126,0.00580126854676153,0.00119665087589151,0.0278102503541093,0.0157885981729259,0.00484334769928483
"black.cloud",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"missing.links",0.0104924822553639,0.0004357064254796,0.0162791739415128,0.0305650765112404,2.90021815212699e-05,2.93862816295591e-05,0.0782953568707398,0.000141135458614421,4.73980768260409e-07,0.69874643989951,0.628909828548053,NA,0.00537168701732889,0.000491724373103286,4.61359320235969e-06,7.61830608923296e-16,NA,0.0262232235349077,NA,NA,0.0459250634598499,0.218800085182116,0.959349464294411,0.379231553313708,0.261354068216072,0.0210168306806542,0.182421693277473,0.338268451277747,0.43328846807912,0.992239204483602,0.000622057213213924,0.0954424781842978,0.806288385992639,0.713489782562868,0.0339796807755122,0.683545449852068,0.00200667186793162,0.0172063757504488,0.0848796031931014,0.000346764439026884,8.52902442489282e-06,0.144767319621559,1.51762214092398e-07,4.30785946035329e-07,0.422468283125668
