"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.390016251015696,0.162793632505858,-0.134839972492648,0.169515875905203,0.12977713690461,-0.323875137815648,0,-0.477396037629331,-0.64888568452305,NA,NA,NA,0.162793632505858,0.130465614610688,0.544107187582509,NA,0.674199862463242,0.531368931324057,NA,0.682242292337953,-0.765207271707933,-0.765207271707933,-0.372677996249965,0,-0.596284793999944,-0.596284793999944,-0.356348322549899,0.305158472144709,0.52750437871663,0,0.25955427380922,-0.542917880832369,0.25955427380922,0.518200220505037,0.388650165378777,-0.259100110252518,-0.323875137815648,0.0361945253888246,0.0647750275631296,0.0325587265011716,NA,0.544107187582509,-0.542917880832369,NA,0.542917880832369
"prima.donnas",0.131474451396606,-0.175608711432546,0.181818181818182,0.457150320882494,-0.306235047481865,0.0436713146741147,0.393730775333826,-0.321860342910192,-0.393730775333826,NA,NA,NA,-0.219510889290682,-0.263879698280126,0.53802758684897,0.674199862463242,NA,0.492592183071889,NA,0.459967659660855,-0.401257606821059,-0.401257606821059,-0.5,-0.302765035409749,-0.5,-0.5,-0.239045721866879,0.511766315719159,0.489009646921826,0.393730775333826,0.481226503185788,-0.488046880781358,-0.131243591777942,0.218356573370573,0.0436713146741147,-0.305699202718803,-0.393041832067032,0.536851568859494,-0.393041832067032,-0.395119600723227,NA,0.53802758684897,-0.536851568859494,NA,0.536851568859494
"radio.silence",0.397574623166413,0.165798333851081,-0.268686645311939,0.517933951477702,0.10954510029649,-0.286828643105888,0.122115849510841,-0.211394518611198,-0.348389335369164,NA,NA,NA,0.115337971374665,0.104710200630016,0.867364964374368,0.531368931324057,0.492592183071889,NA,NA,0.580602213637946,-0.564732458623392,-0.564732458623392,-0.272447635397225,-0.0995540216980005,-0.248960770276775,-0.248960770276775,-0.864622932574646,-0.230779899465326,0.839438421056064,0.308881266409775,0.52976728831909,-0.845435075866728,0,0.419486890542361,0.283243285067064,-0.487608693280009,-0.326267581532947,-0.368625720283123,-0.233048272523534,-0.0216258696327497,NA,0.867364964374368,-0.865469082403854,NA,0.865469082403854
"black.cloud",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"missing.links",0.078532202767605,-0.0994954613293585,-0.373723723474445,0.30117421813865,-0.0599485868683931,-0.349855417719812,0.355080091451252,-0.339270590693011,-0.410417248560538,NA,NA,NA,-0.0994954613293585,-0.0927178749825792,0.714069326226915,0.682242292337953,0.459967659660855,0.580602213637946,NA,NA,-0.978856430931922,-0.978856430931922,-0.139262124764558,0.22838671990105,-0.23790612980612,-0.23790612980612,-0.457737708217063,-0.0326652629004074,0.641983777706901,-0.0968400249412505,0.0415028678319645,-0.784531038673289,0.299742934341966,0.630660424047556,0.0138100822784136,-0.0414302468352409,0.101273936708367,-0.151761741907292,-0.174927708859906,-0.16891089946612,NA,0.714069326226915,-0.748519777881728,NA,0.748519777881728
