"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.742377364013851,0.336858156857646,0.70114795899535,0.387250331356542,-0.317300629771757,0.309725164925572,-0.116544113938851,0.331143692731789,0.0963161745748568,0.455288314579578,0.368165272446955,NA,0.794788688326827,0.450496119235694,0.918023833327453,NA,NA,0.446690760848837,NA,0.987572711248276,-0.193735038496317,-0.129162280443536,-0.136026981594559,-0.245341961161656,-0.556255254715162,-0.190845027092916,-0.565557414143021,-0.19349658739485,0.52574183585924,-0.272647179128824,0.00976383905658321,-0.696705612330014,-0.441688181567266,0.0111744082104191,0.0798037836689267,0.0320582510230277,-0.111439551348548,0.565625686184531,-0.282986871377879,0.298844037380546,0.788194160262115,0.383135871592018,-0.695418993625518,0.588651664379212,0.0557689686008642
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.369135562125104,0.550538408043373,0.0642758749483821,-0.165210869113677,0.311450811209289,-0.174666113598014,-0.433812363514823,-0.331597699210314,-0.453860720480091,-0.0142062080487411,-0.016448210082611,NA,0.411589351351331,0.34809705064571,0.158483316934713,0.446690760848837,NA,NA,NA,0.395725594259189,-0.127341979057093,-0.173948659731834,-0.0824053086740298,0.239764028509458,-0.288521169246174,-0.39262330964862,0.04056847047157,0.340487009776418,0.797598746758224,-0.136605841473239,0.368126021658368,-0.206788432125863,-0.116797720383731,-0.0951576724749252,0.199738262361158,-0.393730124025653,-0.74341539036585,-0.0112541757149194,0.158108064087576,0.475882768327363,0.258508651056561,-0.142882178029856,0.0773208401331936,0.151053122887986,-0.31251681362347
"black.cloud",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"missing.links",0.705533624728611,0.303228582426425,0.667075928313223,0.447655530345056,-0.316014323210407,0.28663136285021,-0.0236488115115489,0.389249404893656,0.170499412209123,0.441936680706589,0.352166988775612,NA,0.73551891203274,0.432890195372953,0.902404535334926,0.987572711248276,NA,0.395725594259189,NA,NA,-0.149672866540059,-0.144403459869812,-0.220432174181138,-0.342314974757417,-0.568737278190767,-0.215976245424772,-0.625813928750509,-0.22209038269362,0.496569003700664,-0.228728718588575,0.00306935362722473,-0.694839464322579,-0.391621701186938,0.0189857471241053,0.0568294985169783,0.0533921762274153,-0.0381173338008415,0.539624092048495,-0.266153511002518,0.227562944081913,0.717180330427778,0.474956826110481,-0.718536542341523,0.53139627375737,0.166301987324854
