"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.801438595862232,0.227759449349492,0.680357142857143,0.394051932139933,-0.148418233475446,0.243829954995376,-0.0883441865925274,0.316637358171555,0.16255330333025,0.416705424553981,0.37374925683102,NA,0.83304619429897,0.377244029821168,0.872544074201077,NA,NA,0.1343191896274,NA,0.976974925486924,-0.0868816176930296,-0.371045583688615,-0.228838344363131,-0.183070675490505,-0.567519094020564,-0.387618757057446,-0.525234883823403,-0.137616126765957,0.600023495780558,-0.161351575715626,0.0501795337912858,-0.746931903302052,-0.398946203692483,0.109546791374734,0.0777428842014241,-0.074209116737723,-0.208492280358365,0.431119630571534,-0.247363722459077,0.237925246535688,0.687386354243376,0.373048695283832,-0.650725585578405,0.576516106165902,0.191832208358122
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",-0.0144183703253069,0.358117871857404,-0.21963002628264,-0.19552513793991,0.44899587491784,-0.316093095942159,-0.337644897938216,-0.705529183894753,-0.72557733386723,-0.105892093128655,-0.033521006147189,NA,0.120445175815651,0.36067743891828,-0.105845760565269,0.1343191896274,NA,NA,NA,0.135172221799752,-0.0540688887199008,-0.258621623952676,0.136555666710923,0.447337528880611,0.00941763218696022,-0.363405701934747,0.165184409970339,0.488473898055146,0.622499529743059,-0.293774295378128,0.0874388019207725,-0.0683670003764053,0.183834221647663,0.0790232739855398,0.287357359947418,-0.143678679973709,-0.635778158883662,0.0969831089822535,0.348420798936244,0.452775172138643,0.072088847736801,-0.239783579190254,0.23069392520491,0,-0.252766885241996
"black.cloud",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"missing.links",0.727112676056338,0.151944411497745,0.599305852658041,0.42279096573156,-0.185966057042964,0.245615547037876,-0.0631582835240254,0.3605826038869,0.238597959979651,0.387900443429041,0.352916323178658,NA,0.739808039509662,0.330073648685166,0.846768237992987,0.976974925486924,NA,0.135172221799752,NA,NA,-0.0774647887323944,-0.396493668789715,-0.296806747235195,-0.324204293133828,-0.561649690921984,-0.363845346223268,-0.597255568328761,-0.231121886594655,0.599297937828214,-0.119718309859155,0.0462659819765684,-0.739895694503454,-0.36443661971831,0.0912286317569255,0.0175439676455626,-0.0666670770531379,-0.122807773518938,0.407020049377052,-0.203510024688526,0.108352408064536,0.595858161273979,0.441226387241547,-0.698943661971831,0.526505053794512,0.283951058902917
