"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.237561873128573,0.158374582085716,0.403737668899717,0.646189030465116,-0.615748005980027,0.40010420737444,0.590785248980837,-0.0763839775255965,-0.139893652164142,-0.207856489992599,-0.207856489992599,NA,0.189966290340222,0.189966290340222,0.817606283498768,NA,NA,0.676363495277273,0.0369402162170304,0.934550193032541,-0.934550193032541,-0.886122500857553,-0.080937025761004,-0.219686212779868,-0.196561348276724,-0.196561348276724,-0.329394470749153,-0.196561348276724,0.765524547975168,0.335504048892108,0.166418379994602,-0.582364741081463,0.274590326991093,0.395243652487179,0.378601814487719,-0.0291232164990553,-0.765524547975168,0.548586694081385,-0.195541596493657,0.158374582085716,0.742537127784607,0.788951486875675,-0.846352206080653,0.745049504950495,0.821213031642614
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.681899119874918,0.713533615126847,0.384007156993211,0.738978221616908,-0.378949701144152,0.0351494391688102,0.435090397609952,0.115174638024482,-0.0917635176930086,-0.0438248171322019,-0.0438248171322019,NA,0.700704225352113,0.700704225352113,0.74341248752344,0.676363495277273,NA,NA,0.490704096678425,0.794050486843601,-0.794050486843601,-0.821667684177165,-0.264842943686789,-0.0182650305990889,-0.42922821907859,-0.42922821907859,-0.0236518342590466,0.269409201336562,0.915795111098368,0.237258714389469,0.196492437630301,-0.562070873646742,0.0771934576404754,0.192983644101189,0.270177101741664,-0.273685895270777,-0.684214738176941,0.523161488504274,-0.687723531706054,0.699473839459323,0.600928911750993,0.725864195447956,-0.671382283362129,0.569898871020665,0.597176873095788
"black.cloud",0.476350526770978,0.613962901171482,0.382141838316842,0.297074912583695,-0.126737781037147,-0.0211711345231546,0.0211229635061911,0.134275810119945,0.0221539510248685,-0.232352598568102,-0.232352598568102,NA,0.538448279057947,0.538448279057947,0.195513626386702,0.0369402162170304,NA,0.490704096678425,NA,0.217791411042945,-0.217791411042945,-0.33639301028625,-0.09505333577786,0.269317784703937,-0.205948894185363,-0.205948894185363,0.361054866314803,0.644250386938829,0.364371120481797,0.306981450585741,0.459424456259657,-0.0963766477452191,0.211229635061911,0.301002229963223,0.454143715383109,-0.4752666788893,-0.353809638728701,0.0806918228467873,-0.538635569407873,0.571620632125173,-0.00674123261899175,0.225951053093307,-0.122576483549957,-0.0503730221141323,0.175870606832547
"missing.links",0.320976828233163,0.301405070414068,0.476094482866477,0.691355956411678,-0.593940349522862,0.407092562637183,0.5744028380254,0,-0.100105200496842,-0.244023440390679,-0.244023440390679,NA,0.294092772905037,0.294092772905037,0.865882248020859,0.934550193032541,NA,0.794050486843601,0.217791411042945,NA,-1,-0.976037174776874,-0.184825930679172,-0.264037043827389,-0.301002229963223,-0.301002229963223,-0.314555375956079,-0.0211229635061911,0.824482985192921,0.393392332163816,0.207097621873103,-0.625939717749058,0.164115096578686,0.324322690857879,0.343860202355341,-0.144577585081223,-0.824482985192921,0.491452497040252,-0.347767704654834,0.277918961031154,0.645732078741462,0.89816120849872,-0.869660967572778,0.653255234433194,0.889336555074424
