"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.457191621636806,0.622993845854928,0.193070402888231,0.0231909068957706,0.0330368374927039,0.197489667309881,0.0431004962576124,0.813478480311884,0.664556957553836,0.516822371709703,0.516822371709703,NA,0.554280841020863,0.554280841020863,0.00116011666104316,NA,NA,0.0157307683433441,0.91413221941647,8.46874469978524e-06,8.46874469978511e-06,0.000124216452713809,0.812994751793381,0.516298931515527,0.56240276526953,0.56240276526953,0.322581132515157,0.56240276526953,0.00370706068873267,0.286367495436187,0.605205941018228,0.0469367016835283,0.387738614466187,0.203497765946233,0.224905684796829,0.928410573357869,0.00370706068873267,0.0647530326596054,0.542488693974982,0.622993845854928,0.00567261504744287,0.0022853997304428,0.000517964527139781,0.00542627193362984,0.00105665462809606
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.0145827487947986,0.00916645222967655,0.217810079282496,0.00603587674452891,0.224444891141341,0.91364176202044,0.157480492633392,0.721516081693863,0.776691997952576,0.892425571852248,0.892425571852248,NA,0.0111405341682454,0.0111405341682454,0.00558584777481674,0.0157307683433441,NA,NA,0.125386305152411,0.00204107854327063,0.00204107854327063,0.00104413549371441,0.431260226440631,0.957491730176383,0.187703385712005,0.187703385712005,0.944969499595573,0.423055718206618,2.89062373528111e-05,0.457783168723628,0.540488162884896,0.0571596764055108,0.811532972066927,0.547885858953546,0.39571740655346,0.389367004017502,0.014121331349722,0.0809158367153999,0.0134428142403006,0.0113451786464629,0.0387806882328193,0.0075272158583524,0.0168194461656108,0.0530487014566674,0.0403408694355552
"black.cloud",0.13854461333092,0.0444936301517425,0.246125694041338,0.374995216349565,0.71039118460305,0.950734930956208,0.950846907731562,0.693865442847505,0.948450484937602,0.491754382023599,0.491754382023599,NA,0.0874810562856424,0.0874810562856424,0.564529434844872,0.91413221941647,NA,0.125386305152411,NA,0.520014793589855,0.520014793589855,0.31177939191464,0.781012933058378,0.423219231501558,0.543491672303275,0.543491672303275,0.275309922236008,0.0323899505484999,0.270597354769136,0.358493044827763,0.155141769196431,0.778029650794012,0.532969718384011,0.368407672156424,0.160561842779669,0.139572180486534,0.285764387987645,0.813552692222949,0.087349569228311,0.0661860605562159,0.984305830583248,0.504094327709752,0.719562739029004,0.883067580123982,0.604973119676455
"missing.links",0.30902624316985,0.341071788777924,0.117673546273524,0.0127660910451079,0.0417220745533302,0.189044589479406,0.0507796533323554,1,0.756909429199775,0.444669645684179,0.444669645684179,NA,0.353484974884099,0.353484974884099,0.000271674641268285,8.46874469978524e-06,NA,0.00204107854327063,0.520014793589855,NA,0,5.97745346603129e-08,0.586402219460475,0.432716054998205,0.368407672156424,0.368407672156424,0.346134756743341,0.950846907731562,0.000969139393140069,0.205815204520443,0.518388508725468,0.0294587380517786,0.610279813931623,0.303721788669856,0.273774652892896,0.65393503235902,0.000969139393140066,0.104662733359673,0.267997091415669,0.381775704384883,0.0233205816323919,7.25505617441607e-05,0.000237066050719095,0.0212517048489168,0.000108253052705302
