"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.398008228063116,0.327083749435292,0.769509464497562,0.86160137567841,0.958760334237453,0.803296169101365,0.910121323235827,0.92346858956028,0.850932630629118,0.546844228019332,0.546844228019332,NA,0.939006125727683,0.939006125727683,0.275266444494207,NA,0.251341069665119,0.116366541372786,NA,0.00282140122518868,0.0367438359607919,0.000123827343265016,0.167271010620759,0.514582750208064,0.863070956080926,0.909354850284846,0.047125251502718,0.25993682635167,0.159397047295402,0.272979525212906,0.161607549549002,0.222030264654918,0.257172898436292,0.972410437447332,0.613403212540734,0.0833065595057328,0.159839383913488,0.0810904328842545,0.290968093454836,0.672287580626987,0.095244723096406,0.481047070173863,0.261986812136946,0.10647505480196,0.488954354939365
"prima.donnas",0.536146464626128,0.708719667254184,0.860131041119012,0.537444748635882,0.720629564241286,0.959535508819137,0.645621797275759,0.185983463212217,0.113535628665518,0.778725396245442,0.778725396245442,NA,0.480877248230526,0.480877248230526,0.646447879062668,0.251341069665119,NA,0.0184619046498541,NA,0.743275046548176,0.646814432037679,0.981546694887213,0.356643070367329,0.330794012356836,0.960248311670381,0.832821713579052,0.916166506083974,0.67280327478175,0.00333284356237945,0.982679820921496,0.982827330628718,0.937037450527413,0.59543346135002,0.00231185287847058,0.947168288237819,0.330515211099353,0.214953462598787,0.43191088988761,0.983016460384989,0.700062075400725,0.459216423784174,0.396621415119476,0.72314097412274,0.350257422909703,0.419393045621525
"radio.silence",0.341797841627512,0.504590399743724,0.817693960383768,0.403033929918204,0.611672463060179,0.897395594483309,0.540973668651364,0.326605849113833,0.363066773839106,0.256050857645795,0.256050857645795,NA,0.533640126923178,0.533640126923178,0.593720641922161,0.116366541372786,0.0184619046498541,NA,NA,0.620917998569583,0.372823896770402,0.292663315295446,0.553226258860718,0.604816854770415,0.381175050281349,0.489430142732917,0.697158118241594,0.269497473971831,5.47920107257197e-05,0.517881206298259,0.419256598079933,0.79330030728709,0.160074131174074,0.505668522342729,0.734423439367507,0.0543203864319855,0.00613824341886758,0.981511966191575,0.784448181131544,0.661382517909033,0.779188422530735,0.588185670419406,0.689724546217757,0.798784426486136,0.711817755882352
"black.cloud",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"missing.links",0.259378673653223,0.0961637902001959,0.538544879803108,0.600414501335048,0.819906587906154,0.44667675866479,0.808965328897864,0.0797400768375261,0.189579977797403,0.947914872848114,0.947914872848114,NA,0.512803690350265,0.512803690350265,0.031458182125328,0.00282140122518868,0.743275046548176,0.620917998569583,NA,NA,0.184800415279191,0.000505420949374682,0.424915279742679,0.932627464865339,0.836494255918377,0.888617068955558,0.0786919814283253,0.611449922671174,0.818817840415391,0.46206103208988,0.154790440943282,0.0239309621843143,0.274649484463635,0.773070017605492,0.835844195522704,0.023164909914818,0.299348469141753,0.200520217008562,0.670536761833206,0.992764460895266,0.0101203240647924,0.10989838050754,0.0478255954642753,0.0216847231405467,0.165251867562872
