"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.699276656054292,0.124226003639969,0.695700908411857,0.698552123638415,-0.418469905794917,0.347870363362536,0.539832210291108,0.710882651209506,0.150688476767426,0.438928094998813,0.194294744518419,NA,0.529008265508397,0.1772900341263,0.899313814961648,NA,NA,0.292872812962925,NA,0.999328339662865,0.113736464981269,-0.555981645302679,-0.287926348938925,-0.270120411877068,-0.280818075769185,-0.206170682951973,-0.66854055118712,0.618702627473222,0.840073108971903,0.104090722566949,0.00745792332236876,-0.55957635070664,0.133828820872861,0.385393279387611,0.616964782449162,-0.546837002759467,-0.104012702452773,0.532001061836173,0.146427931664819,0.0972377959499824,0.890510201617409,0.629925036819334,-0.808190927454877,0.783122626320486,0.503128496176886
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.643395473557991,0.525987547753904,0.474254928008449,0.665547474919542,-0.0298674678056418,-0.0255674151958175,0.389382963368221,0.0989919052411362,-0.325663868580786,0.442829042606297,0.174434034600726,NA,0.53088108724558,0.609981045864262,0.267286554254337,0.292872812962925,NA,NA,NA,0.312420474419601,-0.0402691412001545,0.032801039940878,-0.456995007650214,-0.389809510906823,-0.561094616832976,-0.658765120341331,-0.357646638564721,0.0253685719755341,0.464676808639828,0.0954646007743288,-0.03100913021897,0.0591564515246234,-0.0428985117423855,0.153655353225021,0.128182456372966,0.0516426956636077,-0.23976418373451,0.229847363348997,0.0596909024833017,0.596610692689379,0.240207729611444,0.316400395144071,0.0154265150639451,-0.0482806766977201,0.141174358619016
"black.cloud",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"missing.links",0.705392705908126,0.133534068168316,0.698060626934645,0.711829506936803,-0.414637763415117,0.342816493001748,0.547914032230716,0.692303224852959,0.129715126832065,0.444886528838535,0.200283395356127,NA,0.530255730806593,0.182866103326638,0.898897985901679,0.999328339662865,NA,0.312420474419601,NA,NA,0.102500476023281,-0.552152284035085,-0.288466067475018,-0.269335315160775,-0.28174905073182,-0.207339131849665,-0.663509083940797,0.620198942328987,0.842708668541152,0.111068663535505,0.0152825329511195,-0.556694154148965,0.126847698975712,0.378917205423727,0.609041551240671,-0.547013801683147,-0.1138654591883,0.524114683694254,0.148770999337819,0.102795153154196,0.889634020949999,0.632086268810235,-0.803471919665788,0.778322380219785,0.501239321114327
