"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",-0.416452891695245,-0.455246600153103,0.332369598579532,-0.218399948233159,-0.200198210934597,0.496324731275354,-0.0438701218185443,0.265816025821922,0.337834480952132,0.595202498589099,0.629000628811113,NA,-0.171748398647006,-0.382023228616643,0.636705147427923,NA,NA,-0.074299429474764,NA,0.857209275884951,-0.834769242484822,-0.841447287411293,0.258756302950841,-0.485828160642396,0.460472175878612,0.452533000432429,-0.0845871292158053,0.0162537774669276,0.685209521737264,-0.45461677066398,-0.239415505050177,-0.684644339003137,-0.27527254003507,-0.383713237624643,0.187685822751184,-0.116782289711848,-0.0792451251616111,0.55170539338371,0.16266104638436,-0.573041685091196,0.696761549684286,0.291033512519539,-0.687085146527369,0.741293532338308,0.323492545619347
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.0714358611741054,-0.0215832923650858,0.323638503402137,-0.0461333140277142,-0.156608423908939,0.231353353501842,-0.0944863130897899,-0.304935976515079,-0.202879094609307,-0.203561780599052,-0.260775043262207,NA,-0.119918450551234,-0.0149033944669965,0.263387930581094,-0.074299429474764,NA,NA,NA,0.183839241591157,-0.283418830786367,-0.300148162885573,0.260535578911572,0.0279145263119541,-0.0699454637990666,0.0116575772998444,-0.103370163302177,0.205251181217564,0.588311006030767,0.270505459479076,0,-0.164884084220747,-0.0498299530619351,-0.0355928236156679,0.519655224788752,-0.291861153648477,-0.384402495049214,0.0145989290618446,0.345250389071979,-0.174651239260698,0.160414688231045,0.145984221457847,-0.309360523899563,0.0955278378961252,0.195620604021369
"black.cloud",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"missing.links",-0.417209925063552,-0.595095751246899,0.557370840296382,-0.14824986333222,-0.42891709720827,0.654662937844202,-0.00376902565283912,0.322340392274249,0.474066265335456,0.618899239986581,0.605644836530614,NA,-0.156944509134179,-0.324926564153654,0.870308890791907,0.857209275884951,NA,0.183839241591157,NA,NA,-0.919028340080972,-0.935773158118465,0.414151344084563,-0.404519917477945,0.390962340359703,0.260641560239802,-0.278693205716647,0.24704087995217,0.823532105145348,-0.39505522111288,-0.405425206789328,-0.879052784814244,-0.267132578085852,-0.451491681271863,0.1091104896407,-0.308519315535773,-0.0489115988044518,0.56520330935002,0.28594473147218,-0.674347272824039,0.827503840362833,0.499023047878027,-0.880285408393975,0.848233262524899,0.504402684878048
