"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.17808902106839,0.136975335539628,0.291174386954344,0.495278967751164,0.53272113017346,0.100744500019469,0.892314934799582,0.403682986993837,0.282823010340537,0.0411795175425997,0.0284409575464242,NA,0.593526083346528,0.220398484569957,0.0259916805031132,NA,NA,0.81849292588302,NA,0.000366010252075073,0.000729796303954256,0.000600847160418085,0.442313039575854,0.129762724684791,0.154080142072025,0.162238095675252,0.804698570826561,0.962169462917158,0.0139264536234068,0.137588388185306,0.453582534568237,0.0140369274171731,0.38651263218819,0.218192388460804,0.559134319512968,0.717768364318703,0.806606388794344,0.0629381273625994,0.613491065700287,0.0514580617849769,0.0118061439367573,0.358748469464599,0.0135644306830974,0.00579762364035175,0.305033111210988
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.825391487017937,0.946917843383015,0.304802323562609,0.886790349689029,0.626924801946276,0.469377770966427,0.770220815867738,0.335163019693569,0.527131998780774,0.525712761319884,0.412989921251589,NA,0.710473902555484,0.963334537135517,0.408152611661503,0.81849292588302,NA,NA,NA,0.567359945653218,0.372027750174106,0.343188582160907,0.439068351733445,0.935068184042559,0.838078401299372,0.972863021112141,0.762308885591971,0.544888193172885,0.0442037860529414,0.395120909118701,1,0.608584055830776,0.877776679410811,0.912556071021756,0.0833412839285144,0.35732043743737,0.217296490218252,0.964083155503004,0.271711019420242,0.58720177622592,0.618464384047602,0.650756520177265,0.327837660629526,0.767748986491435,0.542322347239267
"black.cloud",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"missing.links",0.177220730989837,0.0412252098563182,0.0597319051223885,0.645648179394343,0.1641298404315,0.0208799793585029,0.990724839111951,0.306858307168684,0.119467658781906,0.0318989434296254,0.03688122453183,NA,0.62617608330771,0.302769872787628,0.000231494760785203,0.000366010252075073,NA,0.567359945653218,NA,NA,2.38993567802192e-05,7.72267186687346e-06,0.205392912327298,0.217194922304716,0.234470687325873,0.438875439511967,0.406609144892208,0.46395526722667,0.000993988672816887,0.203732907330402,0.191038834809985,0.000165811106760256,0.401269830964825,0.140656480187078,0.735702743619832,0.32922360628488,0.880014736771415,0.0554888872400267,0.367594770006397,0.0161649825161033,0.000893362031899675,0.0986173069887238,0.000157871767535976,0.000488648169332853,0.0944665667266339
