"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.0481305567201761,0.0914036562607178,0.000270295747254618,0.176061306576875,0.130277362175947,0.00381482375612503,0.850528652001118,0.508037321965683,0.968981970867309,0.0095825999632575,0.0095825999632575,0.152186298811662,0.0601334338252042,0.101687446449652,0.00249034663927078,NA,0.512521685081912,0.220897230774228,0.572735329708197,0.000239999650663482,0.000365178499692616,0.000303100067600359,0.549222006970253,0.385658637462705,0.0907589444371854,0.0466126363784301,0.607339532852463,0.654934148894156,0.486569165882455,0.0612287956701665,0.146721400731531,0.00953802437968263,0.0229198476716577,0.24253682337617,0.79510494477581,0.835528764755337,0.610779407935331,0.75302904790294,0.667329830669499,0.547341362863483,0.0850025293883131,0.0207298608664046,0.000637952558494419,0.0662435747276826,0.0225034862907721
"prima.donnas",0.112488636218638,0.11393741215192,0.47746850082081,0.203652550074369,0.892800448127627,0.409816974435056,0.684321444931473,1,0.495366759516297,0.67735839187904,0.67735839187904,0.262052021045234,0.112488636218638,0.11103690910985,0.192127031356168,0.512521685081912,NA,0.892425571852248,0,0.31155351140595,0.313496531915566,0.315424166243526,0.117306803014238,0.116339458861796,0.117306803014238,0.117306803014238,0.0619178363972014,0.767803987378345,0.206255756619983,0.33389313645066,0.206255756619983,0.202780141943976,0.495366759516297,0.33389313645066,0.206255756619983,0.206255756619983,0.11393741215192,0.329408969587715,0.33389313645066,0.150897755477372,0.591912533880771,0.192127031356168,0.201905389155443,0.593047722539582,0.201905389155443
"radio.silence",0.202397956969661,0.193343983327447,0.422570142881528,0.760077673231632,0.736495492453546,0.454358878004971,0.678992236541432,0.499159436166073,0.184975414150198,0.267739853515588,0.267739853515588,0.23507944648083,0.290594020142973,0.319456252982968,0.593992202154974,0.220897230774228,0.892425571852248,NA,0.768846449249451,0.529735192455296,0.941625047199754,0.795976494226953,0.629100305058791,0.318832648970439,0.464820313415885,0.367788823876649,0.828712861409793,0.705345743556476,0.00178163645246022,0.358409409293638,0.441609788864952,0.545005402457658,0.206327401288921,0.769624675980411,0.60851967361441,0.00193124474517182,0.0287463364214271,0.839756986572382,0.428244492292995,0.721337647843423,0.339099497840369,0.353099409144121,0.511131576314319,0.352344559412519,0.310012123396378
"black.cloud",0.115370672746891,0.117306803014238,0.533785836685389,0.219399396550059,1,0.290173575781186,0.769362444089561,1,0.555445442105586,0.663389082406676,0.663389082406676,0.28661617567907,0.115370672746891,0.114400467940755,0.211150153517852,0.572735329708197,0,0.768846449249451,NA,0.340850267789981,0.344718605392164,0.345993661494477,0.117306803014238,0.116339458861796,0.117306803014238,0.117306803014238,0.0619178363972014,0.767803987378345,0.22286835013352,0.370083122282068,0.222868350133521,0.218234287814153,0.555445442105586,0.222868350133521,0.222868350133521,0.222868350133521,0.117306803014238,0.364301607658944,0.22286835013352,0.112455899063755,0.663389082406676,0.211150153517852,0.217064755259205,0.663389082406676,0.217064755259205
"missing.links",0.0618739693050243,0.17808317518886,0.00168920585455715,0.0572598173183411,0.0494071552650681,0.0172001192729663,0.742711181671144,0.353106905067517,0.700535709761251,0.0322918837215426,0.0322918837215426,0.0814302022428213,0.0234686342865901,0.0408430526269799,8.77031201175421e-07,0.000239999650663482,0.31155351140595,0.529735192455296,0.340850267789981,NA,5.86620070460599e-07,1.90390254054228e-07,0.439955436576849,0.228231474491217,0.032015425616623,0.020322167620639,0.193845301233332,0.277323943823022,0.928160644323708,0.369346105186045,0.650437331125921,5.17979490258266e-05,0.195364201466228,0.450300482874108,0.422429219974654,0.769045009240515,0.874575830039518,0.909466252471655,0.667001333064319,0.351306739683542,0.0769487197214359,0.000524240194870193,3.58052833270317e-07,0.0717822079200539,0.00114314137826143
