"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.788990932932821,0.0669912471515477,0.74642880980655,0.540795991974755,-0.582074663983162,0.463659941478131,0.245685922958862,0.527510059617896,0.165055262858495,-0.14406506906341,-0.425078760541102,0.513113916557321,0.716185779133391,0.438319494429482,0.825237951610688,NA,-0.125907155104977,0.395607666481095,0.396726843190318,0.889549758589733,-0.280365733210265,-0.828042150456739,-0.731993675415762,-0.659643459151447,-0.607479728327017,-0.397163029308227,-0.676722012520382,-0.127400070888962,0.467897999876851,-0.34550176924889,-0.40247935007972,-0.0826467251599161,-0.62952713460454,-0.128432784837658,-0.178547163093567,0.634135791737249,0.425920409890082,-0.436877660441812,-0.499004223454756,0.350052213689536,0.668190592574062,0.415521023382046,-0.694540242252644,0.279977421542717,0.272552162392845
"prima.donnas",-0.0502360359303328,0.0670287896772509,-0.294239825820391,0.275543678379075,0.13579169998722,-0.317172665099598,0.492162235868325,-0.124928066040479,-0.126536804541895,-0.0296826088597762,0.0873828650283312,-0.318626493938583,0.115996067125228,0.212160224710282,0.183290909791557,-0.125907155104977,NA,0.0443416471862152,-0.149071198499986,-0.0272851942581533,0.271692587932234,0.145355639494954,0.293317288444089,0.4029319040527,-0.0666443672371479,-0.276825113518878,-0.0206167035652593,0.184656064312265,0.142863301834434,-0.307092156456987,-0.159307946312364,-0.459850276898454,0.29728884215197,0.229956912640654,0.538564421750882,-0.0138074844620244,-0.114054914859964,0.589183568703637,0.467012730241602,0.21092375967428,0.0709409530928523,0.156292933032913,-0.0312713466245213,-0.0606739954293085,0.0863915638459849
"radio.silence",0.37330001640896,0.49740651939541,-0.100850390912787,0.300021265134222,0.237629835836393,-0.290662384863053,0.166560798550009,0.0847786831419189,-0.0645745793921116,-0.404065961275373,-0.347929402120545,0.416082074384039,0.395775456379567,0.44805372991957,0.305147710261316,0.395607666481095,0.0443416471862152,NA,-0.0131940646656053,0.481528441966546,-0.11574051572124,-0.516445808692018,-0.0289874265837921,0.15164552030621,-0.284698378331559,-0.364428954565559,-0.0635270699717171,-0.394203590643467,0.937753787303191,-0.24209614617064,0.0305689486864607,-0.367794199003758,0.123813284781228,-0.057463467082906,0.1174505877019,-0.0182538362661294,-0.169650544863482,-0.313708768992819,0.131466939076017,0.481530797036283,0.0807380603028256,0.291072015958255,-0.0139035942839516,-0.145911497473325,0.158408245511313
"black.cloud",0.205355531453511,-0.406993351190649,0.710044108187707,-0.0251529548471488,-0.626000059896385,0.675039210430446,-0.202098446466901,0.116323854874995,0.0118949806378216,0.352522119391385,0.0917268771628386,0.494288710815743,-0.0293325958814158,-0.206708041045516,0.222539833362489,0.396726843190318,-0.149071198499986,-0.0131940646656053,NA,0.196367244600059,-0.0103020348367989,0.103878402619336,-0.436789950409196,-0.418719949982408,-0.305024141111932,-0.281427462826347,-0.143556084538179,-0.116947747052435,0.0638525969332154,0.285902571713333,-0.120944317720182,0.340491951130045,-0.510408035242773,-0.0600779718672527,0.0549905016300609,0.484876456464089,-0.236056402973589,0.277402070139931,-0.188977316863023,-0.385094279411301,0.295439473934376,0.0388148339826388,-0.560253764726748,0.355016746955728,0.101235734961428
"missing.links",0.937273878610856,0.333512890884903,0.547176401622651,0.823895851899777,-0.41987760937592,0.183561423836724,0.574272231466396,0.341792847026539,-0.0589652037694033,-0.491624919442928,-0.683118932490759,0.440501426831753,0.855179674698263,0.687885552638019,0.906716270128693,0.889549758589733,-0.0272851942581533,0.481528441966546,0.196367244600059,NA,-0.00187205146955575,-0.70773120835192,-0.66257377406647,-0.651510766155643,-0.724997199406302,-0.518852999300777,-0.781169003695825,-0.0437433949561118,0.47311443934235,-0.41503459480957,-0.323193397571105,-0.233073363219731,-0.590394318914023,-0.0904948963640588,-0.0571570477908532,0.653712335240329,0.488218029084936,-0.456087928556227,-0.481418217132183,0.498734935458763,0.431241227533829,0.70681410594098,-0.676735102170894,-0.0117572171365105,0.553125368428262
