"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.143152464402581,0.693070515088266,0.0117608817159601,0.925862909959714,0.150711273437598,0.0970493792160557,0.374824503953878,0.745825179478305,0.655714317985517,0.36338681228053,0.36338681228053,NA,0.0847833761049859,0.698017477232178,9.0245192885601e-07,NA,NA,0.906334428919389,0.491754382023599,0,0.000100437316653787,5.15585202894668e-07,0.149837121944373,0.206980261852657,0.0949698232914657,0.640988856518073,0.149752816300303,0.246378174750225,0.470181094066008,0.158927874974039,0.502497003885211,2.33818614344108e-05,0.65393503235902,0.0977298534574259,0.64511861986312,0.117127970642492,0.818629854815484,0.357185084242187,0.448060672699708,0.94183563094257,1.39800270450491e-07,0.0681440777025419,5.15585202894668e-07,5.15585202894668e-07,0.0833493242877322
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.127713975284499,0.0398431812746185,0.580193734521344,0.569172284773748,0.444226376442011,0.556529286966285,0.995572468714068,0.208348269572895,0.297253702727144,0.979616686678205,0.979616686678205,NA,0.17208327332131,0.0750064733224277,0.911246570476595,0.906334428919389,NA,NA,0.108550845489054,0.906334428919389,0.708389324260855,0.691378810253167,0.0639325754246424,0.46922182580275,0.0125743337139148,0.00228791696284019,0.760716315884926,0.940340159185532,8.04019983360585e-05,0.680515819426661,0.604599798894099,0.911439053211672,0.789937619095759,0.747324159306005,0.631730704940502,0.119402438290755,0.000496759834627162,0.278854765485335,0.515837776582596,0.0583519017299197,0.93570666110103,0.403025741999271,0.911439053211672,0.911439053211673,0.405049901648694
"black.cloud",0.658307039476085,0.220560098422023,0.2842169669003,0.153961357221426,0.117306803014238,0.163815945394852,0.116339458861796,0.178533361377585,0.179847045399238,0.663389082406676,0.663389082406676,NA,1,0.767803987378345,0.491754382023599,0.491754382023599,NA,0.108550845489054,NA,0.491754382023599,0.478996856624381,0.493115396001149,0.769874999892137,0.368938990523154,0.769874999892136,0.457385226153353,0.232565298022025,0.220560098422023,0.116339458861796,0.22286835013352,0.113428868455796,0.493115396001149,0.370083122282068,0.769874999892136,0.22286835013352,0.117306803014238,0.117306803014238,1,0.22286835013352,0.768846449249451,0.490382467665966,0.769874999892136,0.493115396001149,0.493115396001149,0.769874999892136
"missing.links",0.143152464402581,0.693070515088266,0.0117608817159601,0.925862909959714,0.150711273437598,0.0970493792160557,0.374824503953878,0.745825179478305,0.655714317985517,0.36338681228053,0.36338681228053,NA,0.0847833761049859,0.698017477232178,9.0245192885601e-07,0,NA,0.906334428919389,0.491754382023599,NA,0.000100437316653787,5.15585202894668e-07,0.149837121944373,0.206980261852657,0.0949698232914657,0.640988856518073,0.149752816300303,0.246378174750225,0.470181094066008,0.158927874974039,0.502497003885211,2.33818614344108e-05,0.65393503235902,0.0977298534574259,0.64511861986312,0.117127970642492,0.818629854815484,0.357185084242187,0.448060672699708,0.94183563094257,1.39800270450491e-07,0.0681440777025419,5.15585202894668e-07,5.15585202894668e-07,0.0833493242877322
