"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.0639766697540814,0.631884025496284,0.348499628014584,0.085425832006542,0.377698156076668,0.632487778851591,0.533867048433135,0.143011330182457,0.0817882263815284,0.0298432246565386,0.0268409444196137,NA,0.200213207372362,0.547170843848923,0.0375853167341166,NA,0.659363640617489,0.931114067419274,0.874975290285673,0.00532943475257012,0.0490488481513114,0.0681500850864124,0.145364283163527,0.0980832613641481,0.245393296645519,0.718611975240987,0.303741235439923,0.0330647072517203,0.820284525702442,0.220708015504403,0.853901398994152,0.616898856154857,0.454358878004971,0.616898856154857,0.541213725951532,0.269479388463033,0.230002980006253,0.335507821676454,0.289691612051008,0.455444509149859,0.0665698181466206,0.324128113288786,0.084228780434759,0.136882432772603,0.837187854464164
"prima.donnas",0.619099819583873,0.982057812035009,0.302600596030261,0.760455708788929,0.946297958960506,0.133790049552569,0.769900623601777,0.309279844247622,0.33389313645066,1,0.946297958960506,NA,0.500447130363718,0.683791523379976,0.691669988346306,0.659363640617489,NA,0.91059765383215,0.425797139189092,0.964185994705036,0.410666944799364,0.928432663244699,0.593041002411257,0.292990939590637,0.855996547165367,0.911134405761289,0.877995137944466,0.563642645218531,0.438057058529156,0.52521901732615,0.339083685135451,0.668201101024551,0.150347225232118,0.0294534205262791,0.0404825458749962,0.29867747071959,0.0541677933783443,0.735543708525341,0.363996482309599,0.605231750595023,0.620940841849701,0.674880797267175,0.684848714427375,0.480733313131285,0.718526588549131
"radio.silence",0.276230512588156,0.92252486452154,0.511326219854204,0.52582029922024,0.88633510886492,0.457102206809002,0.956169154937949,0.578567183873968,0.635139955377586,0.677354874721435,0.921184082791962,NA,0.991349978329598,0.94822107560953,0.125405147602997,0.931114067419274,0.91059765383215,NA,0.701268222465099,0.766288456385056,0.430115288763099,0.54287352062982,0.402135894917861,0.114016394963896,0.902917866811604,0.356039941834194,0.902917866811604,0.796592401118967,0.0221592071503023,0.868980339326347,0.50491268758604,0.0936053800282637,0.389367004017502,0.499114747625363,0.9386633634935,0.0666290014487934,0.342483375440192,0.88633510886492,0.879709441180887,0.675696130939388,0.154625612797028,0.736044978923312,0.104092832873526,0.104092832873526,0.90373883620237
"black.cloud",0.471368143372443,0.736808025715132,0.610218711286994,0.443170486528186,0.711535277007023,0.732197456444202,0.773992275843476,0.362506861787781,0.29737959271853,0.776250912711573,0.848386307689323,NA,0.132840837470149,0.0930632231147572,0.978084791445217,0.874975290285673,0.425797139189092,0.701268222465099,NA,0.680869496930619,0.544013022646876,0.428346322014813,0.640653588576902,0.371451728223287,0.0983478245807453,0.0273828714362805,0.934757328834713,0.572370291477039,0.318681705275489,0.147102250389037,0.0808134084681284,0.525434933788781,0.576267375692249,0.208752772361506,0.742589613900137,0.0948431181080635,0.156465782683901,0.640653588576902,0.97818506981165,0.10457479798152,0.727974334723202,0.4124847347104,0.773992275843476,0.816332886147588,0.660660860844095
"missing.links",0.0348001228553438,0.409428194878364,0.475879576157932,0.00626166871001192,0.209564351836237,0.651073351116621,0.154215750256718,0.982761609403465,0.800197517952335,0.280694884608785,0.276230512588156,NA,0.0261434857582086,0.0938113854101681,0.00650288739688565,0.00532943475257012,0.964185994705036,0.766288456385056,0.680869496930619,NA,0.0400020487886458,0.00525292057773479,0.145606226031775,0.402135894917861,0.0655332271928347,0.371067789395024,0.299387684486896,0.0118658922903862,0.378709233642039,0.0554813240816213,0.42908344267491,0.54287352062982,0.279020729233723,0.800197517952335,0.0886508785755338,0.121319356446693,0.200972975530579,0.176577010697551,0.563504135774586,0.299729619552245,0.333230171931573,0.0132137677491185,0.121319356446693,0.572958221209956,0.104092832873526
