"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.142380367931527,0.0638719963398168,0.00201249671740454,0.0590186344322346,0.000264584731056882,0.000420274517461843,0.355434022955747,0.0400401122387536,0.0614827930774723,0.00577167854230496,0.108773716026642,0.00218350072847463,0.0675874571610937,0.527797062850539,0.000104039500529627,NA,NA,0.780204008878761,NA,9.43937916310962e-11,0.0467217460032788,0.0522158421659216,0.791802658359091,0.686614226546799,0.542035522805083,0.66255341219451,0.388331228921772,0.405486754035667,0.0351630305666457,0.423322206587217,0.249007500629169,0.892785054985106,0.171009539737837,0.0348663110279052,0.38030999487801,0.904461029331652,0.998319817662736,0.793981887218669,0.670355463512099,0.128215485220806,0.000237359641494344,0.0875617467711898,1.13147187540437e-05,4.28808701637171e-05,0.690774625590631
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.299639777265609,0.428594589629567,0.630529746494397,0.212568769819556,0.859816488135533,0.771177424554863,0.488202513961981,0.606532238432552,0.341023938843253,0.851237242232734,0.403638706208521,0.77468181036408,0.834205643540149,0.361703611898551,0.802539387433736,0.780204008878761,NA,NA,NA,0.727475883241791,0.385635652444348,0.309071939169436,0.563112709158201,0.575531670336247,0.796371444478169,0.562494860334803,0.595902412208396,0.102976075631729,0.0484223381284156,0.243970993985052,0.118815007058466,0.693883352570315,0.453632125285649,0.763876722473989,0.758356124396976,0.32295331086965,0.665185699890826,0.39986340608279,0.84468734662295,0.778825155943183,0.873232111885276,0.305908934500454,0.905484808717426,0.721863302614824,0.656170889062878
"black.cloud",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"missing.links",0.186123605172683,0.0498633193555762,0.0040115829493793,0.0642794488062601,0.000392131505771307,0.000825065857347376,0.24895856671414,0.0353069086640635,0.0487894958786025,0.0114386921176243,0.147121759545521,0.00148066281543502,0.0866304538192629,0.465724427319935,0.000235826844215845,9.43937916310962e-11,NA,0.727475883241791,NA,NA,0.0637073196861756,0.0344735500487839,0.703187427177812,0.746001795293866,0.533656135913265,0.649463403335965,0.366002791020057,0.4273981577917,0.0309315945612968,0.478891965703202,0.245687673562136,0.98783713517377,0.231372207002009,0.0515422339920877,0.497879113240317,0.9757108831794,0.815456552260261,0.97222945139154,0.808220441331281,0.10769375743629,0.00048750818035349,0.0941865302918899,1.47748565839927e-05,8.16585119483657e-05,0.651705576658336
