"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.814035087719298,-0.213029489623524,0.826621232639249,0.830409430004092,-0.784589644538948,0.823118600297557,0.183424084227317,0.738081999234492,0.666666666666667,0.760292780961358,0.671803247503476,0.733233858407868,0.771530189755384,0.117958477725422,0.916850061399201,NA,NA,-0.0318596546432155,NA,0.938705467573384,-0.637479086187895,-0.416813248661316,-0.205011921410192,-0.505696072811808,-0.164009537128154,-0.0182232819031282,-0.395411702332242,0.291572510450051,0.549913277645602,0.346760601827481,-0.236842105263158,0.1,-0.640981718529587,-0.64798698321297,-0.26269742562688,-0.00350263234169173,-0.217163205184887,0.287215852018722,-0.147110558351053,-0.141346285958143,0.89261116726551,0.640553368784351,-0.774081747513873,0.882663350106316,0.0369069111272507
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.0159298273216077,0.163412621934696,-0.0176688373185055,0.180035936648777,0.0212026047822066,-0.0848104191288263,0.113879724674746,-0.221428571428571,-0.454885069072577,-0.148461497791618,-0.311303610464445,0.212121549120837,-0.0372349790112984,0.0941398800275967,-0.0625,-0.0318596546432155,NA,NA,NA,-0.035337674637011,0.416984560716729,0.261498792313881,-0.12414613226536,-0.390830416390947,0.142538151860228,0.312664333112758,-0.14385189531734,-0.358644382099928,0.501794979845556,0.16255330333025,0.35930610514293,0.0176998081351197,0.0530065119555165,-0.0106013023911033,0.296836466950892,-0.438187165498936,-0.0706753492740219,0.0636078143466198,0.0176688373185055,0.201426344963483,-0.136769259662735,0.111919921469278,0.106013023911033,-0.113080558838435,0.00177309423863326
"black.cloud",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"missing.links",0.700526468338346,-0.235504152062939,0.692307692307692,0.850121238120348,-0.706293706293706,0.72027972027972,0.450715401730559,0.713821027667622,0.651489615554662,0.612066478926411,0.506869801869702,0.726659647521957,0.670179564060491,0.0878746836055744,0.886975633388975,0.938705467573384,NA,-0.035337674637011,NA,NA,-0.475524475524476,-0.601398601398601,-0.227272727272727,-0.527272727272727,-0.3,-0.118181818181818,-0.541307184520461,0.154545454545455,0.608391608391608,0.20979020979021,-0.241681631576729,-0.115586867275827,-0.440559440559441,-0.468531468531469,0.00699300699300699,-0.167832167832168,-0.468531468531469,0.041958041958042,0.125874125874126,-0.176373700854844,0.783842177761724,0.696588520830164,-0.755244755244755,0.762237762237762,0.105263805873376
