"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.449755045700384,-0.550092985693795,0.794677024751061,0.558659794325595,-0.866624447469995,0.852987403443392,0.292957146424312,0.597892026811052,0.554251546124263,0.741549963477149,0.486469491178764,0.791024866763388,0.543834813418568,-0.202559454868887,0.890246509813596,NA,NA,-0.0902881194120226,NA,0.99344324511609,-0.582823448460467,-0.571536082655462,0.0902769463049324,-0.137600428374042,-0.206677179466329,0.14871204541804,-0.289229889502313,0.279333403269349,0.61006238609391,0.255244475630478,-0.360966392133199,0.0436776176183711,-0.422694242336078,-0.610840796736566,-0.278741243342868,0.0389005666763677,0.00068274118360234,0.0845150376352164,-0.137347277941502,-0.464453128430835,0.869627154644422,0.513715726750507,-0.930550758593603,0.908660177945197,0.128436800466286
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.326919742376999,0.252447964150802,0.154992256401445,0.388068524667933,0.0572124192514628,-0.0940834609309065,0.221907646597221,-0.165815610321809,-0.301433531106487,-0.0607475367825474,-0.265840148457494,0.0926087230006729,0.0677839510470284,0.289326314899631,0.0809408439481097,-0.0902881194120226,NA,NA,NA,-0.112623018818631,0.275761227360045,0.320948144175342,-0.196211414093187,-0.190117888693944,-0.0882588561892596,0.196515944363623,-0.180231645033828,-0.51756107586912,0.579234244646107,0.364565109530273,0.474801744619125,0.127087612397994,-0.239389987969964,-0.0971611342245237,0.0994933217727529,-0.312340689317366,-0.139617188737604,0.267901727634447,-0.0634505417541425,0.0908671860518378,-0.0516957944924058,0.322939205119712,0.0384820542515288,-0.115025813894828,0.143589516589089
"black.cloud",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"missing.links",0.409554525609158,-0.576261781274812,0.761436414655939,0.549394596126635,-0.855120316840877,0.830400991060552,0.361001149754032,0.609686627775182,0.578471025733518,0.698917086813244,0.445047356641711,0.807811955378445,0.515009378058519,-0.233206634460817,0.8698040481753,0.99344324511609,NA,-0.112623018818631,NA,NA,-0.550376123214089,-0.611878481833735,0.130017210722214,-0.110662545966912,-0.210883830745359,0.154812196054062,-0.302444877257858,0.266987168128937,0.62164227355112,0.226558099849549,-0.363333625095461,0.0049425314511433,-0.373764140253695,-0.572873682370822,-0.217116763934356,-0.00987114568340532,-0.0755613611178935,0.011286457120965,-0.0785726632389477,-0.487766235600462,0.848308158763385,0.504771301654915,-0.926645891796285,0.8956322402177,0.145563974524289
