"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.222909521117141,0.175812859907735,0.180735148750297,0.354666347028106,0.0752157132707554,0.119061825069453,0.557651992905791,0.600539294596231,0.904871814851741,0.585744229305478,0.585744229305478,NA,0.912567661162834,0.39842445817176,0.381630154862786,NA,NA,0.890026259959502,NA,0.000244632296081571,0.223560450126381,0.982700811603302,0.904288544642092,0.498512086734308,0.935830352839554,0.872580895540334,0.0740594678897296,0.989246384698868,0.525074066391593,0.71960393993745,0.73794108551562,0.428212277233651,0.569634984275202,0.896443873635148,0.43406506785777,0.122206495136044,0.974053354575087,0.0648992839213011,0.853645058823845,0.0351617547349982,0.516751902459098,0.443396071135193,0.00520787617281014,0.375946462465254,0.329914817090831
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.118025524507655,0.115616530631874,0.95142122949377,0.118197671328305,0.222506564235281,0.129060771858005,0.61774343059629,0.470826286864343,0.224865942500919,0.270089630579302,0.270089630579302,NA,0.49890330471638,0.108016900103953,0.826482509570838,0.890026259959502,NA,NA,NA,0.755444052330119,0.320599258931745,0.929875448238614,0.148204628711068,0.264906411593079,0.742047294861135,0.924090567436706,0.700645674649604,0.560148047018555,0.185526184741838,0.413873182904823,0.0139104438193544,0.850775031484347,0.511631070028166,0.99122506600882,0.86020622181924,0.320599258931745,0.181353948433954,0.185526184741838,0.842912878608925,0.385453998552082,0.514411697714876,0.280051770973168,0.455605299400742,0.0426036429886431,0.711069704111559
"black.cloud",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"missing.links",0.381496793472502,0.206008571904178,0.550327718705708,0.0357090626101863,0.0762925626517082,0.473469134482644,0.0834864373244159,0.89378336140167,0.827230868586399,0.897687011400755,0.897687011400755,NA,0.907887074312342,0.774089815987511,0.309401349120091,0.000244632296081571,NA,0.755444052330119,NA,NA,0.760068949191642,0.685991195928853,0.38756948363545,0.925154667624692,0.558235250063181,0.656057551734249,0.101356886773826,0.892233122497891,0.195015688108231,0.861693938683316,0.843219154482748,0.767233178640491,0.947945737819196,0.685991195928852,0.314636398831991,0.425705738409244,0.743422834490611,0.286969257359204,0.982639365951674,0.0813953360716724,0.990913026216075,0.12746424302925,0.01340032179558,0.956613532346746,0.110756270811211
