"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.836620363632747,0.956538630096075,0.200662207539071,0.986418093615298,0.198045988906322,0.101310484624788,0.81965977746938,0.596081576310967,0.777581535506364,0.891125728294523,0.984561676050514,NA,0.652679418783329,0.882339412272909,0.0290292076906684,NA,0.408106213965142,0.661264610063731,NA,0.00839903597831688,0.345511023933968,0.0515075245056722,0.0779646516445835,0.600362925711204,0.00748956936705873,0.00586094919452531,0.0700182038876913,0.638010473586331,0.870727268624973,0.836620363632746,0.510563589034829,0.626740561919709,0.577205820793494,0.310802059961798,0.525074066391593,0.322148872366012,0.905037604795121,0.71960393993745,0.188275453973137,0.830610164774287,0.00335639101867819,0.570062688892017,0.283423077656525,0.00768871556146633,0.335757277506461
"prima.donnas",0.33389313645066,0.331212930450466,0.203652550074369,0.887811058922377,0.684321444931473,0.206255756619983,0.495366759516297,0.40022428117666,0.684848714427376,0.512521685081912,0.516822371709703,NA,0.330312679128664,0.260236219276007,0.301601077105783,0.408106213965142,NA,0.408106213965141,NA,0.262955415486641,0.33389313645066,0.33389313645066,0.222868350133521,0.769874999892137,1,1,0.15617203998421,0.368938990523154,0.892800448127627,0.495366759516297,0.33389313645066,0.113213398469339,0.33389313645066,0.33389313645066,0.206255756619983,0.206255756619983,0.892800448127627,0.684848714427375,0.33389313645066,0.260236219276007,0.886506296974702,0.392027788036866,0.11393741215192,0.890885750910789,0.205390352320929
"radio.silence",0.744304236700787,0.952196670758535,0.986956650248793,0.719815944161964,0.815111819459355,0.853645058823845,0.59246546987637,0.0112122830618126,0.0713133465141392,0.501267757886554,0.480299403279045,NA,0.89571552519919,0.991257793856211,0.839652937306528,0.661264610063731,0.408106213965141,NA,NA,0.673333309353151,0.02403629910961,0.357522481126039,0.600362925711204,0.187703385712005,0.47235183195586,0.830955777990818,0.176113837214924,0.548074781844019,0.000145765066011866,0.237746653854731,0.0691289490121696,0.406864814374913,0.496232115750786,0.554614369063919,0.112933258632455,0.214392429703897,0.327906186358771,0.81965977746938,0.44754111560245,0.965039999922975,0.65257728280955,0.350599672768859,0.769227728615203,0.760948339371126,0.542736861093202
"black.cloud",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"missing.links",0.760896387918234,0.939178383356944,0.504667039041152,0.33134302893038,0.607240372534528,0.61564038023821,0.62343887407417,0.920572689078533,0.662952609698434,0.188365059114539,0.168973700079388,NA,0.644696132978632,0.687949944914149,9.1697560942401e-05,0.00839903597831688,0.262955415486641,0.673333309353151,NA,NA,0.262546729280519,0.0184534506575425,0.0895811955234855,0.904288544642092,0.22988870262089,0.243046313978341,0.143766131293632,0.0638400207004719,0.539759169929258,0.736044978923312,0.760896387918234,0.118325553877441,0.879287866616261,0.205455835675609,0.214392429703897,0.59246546987637,0.369751293157933,0.294204401924103,0.43406506785777,0.826324428371826,0.337751397624984,0.305548084212961,0.0648992839213011,0.408887087229368,0.603367878806877
