"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.168899525405203,0.409428194878363,0.0660406040682351,0.116706716688068,0.0279545528218171,0.0457531000864937,0.0666290014487934,0.0316024069608491,0.115373605094864,0.942595315661522,0.481584539307551,0.000589078433151862,0.3653744519387,0.389367004017502,0.00361379139824772,NA,0.892800448127626,0.00735320726192815,0.22286835013352,1.752000592146e-07,0.800197517952335,0.834447145237479,0.653538937959264,0.633869587610079,0.633869587610079,0.653538937959264,0.29691485140291,0.59521871798588,0.00202719852581381,0.0666290014487934,0.0838845872329148,0.40397665927503,0.246255228012161,0.443504275627885,0.0204418784224505,0.00316125210939329,0.00905209711737095,0.218387426912988,0.761715327826085,0.703773230713983,0.0651155466536973,0.0262779777960647,0.00659654322080617,0.0944845356273572,0.0257543870745449
"prima.donnas",0.11393741215192,0.113213398469339,0.333003139115651,0.112488636218637,0.684848714427375,0.892800448127627,0.33389313645066,1,0.495366759516297,0.357843642199365,1,0.683791523379976,0.205390352320929,0.263855823280938,0.7850056983975,0.892800448127626,NA,0.11393741215192,0.769874999892136,0.892613500726563,0.206255756619983,0.206255756619983,0.769874999892136,0.222868350133521,1,0.769874999892136,0.221716410534838,1,0.206255756619983,0.206255756619983,0.206255756619983,0.206255756619983,0.206255756619983,0.206255756619983,0.206255756619983,0.684848714427375,0.206255756619983,0.892800448127626,0.205390352320929,0.204522618516104,0.31155351140595,1,0.892800448127627,0.684321444931474,0.786861253408908
"radio.silence",0.00411545002029304,0.00952876116769863,0.0165692907131667,0.0011618236496981,0.0428068689875762,0.0793029394097802,0.0158776933220116,0.0459320424968569,0.308312360549134,0.22652408376887,0.94639925077824,0.00986519008043536,0.0268409444196137,0.0336660230881011,0.00233182862384265,0.00735320726192815,0.11393741215192,NA,0.555445442105586,0.00853932400138905,0.391232746026155,0.378709233642039,0.172786506584626,0.418166994020656,0.286102697970978,0.203068420186092,0.407993025415916,0.614426013724972,0,0.0145393118705073,0.0145393118705073,0.246255228012161,0.0400020487886458,0.0886508785755338,0.26600430932519,0.0259115168459695,0,0.330862674250893,0.130185835682301,0.107730230495926,0.024120703970591,0.010041233636839,0.0204418784224505,0.371509666939279,0.0507653346605709
"black.cloud",0.769874999892136,1,0.769874999892136,0.367788823876649,0.555445442105586,0.769874999892136,0.555445442105586,0.657562112831286,0.22286835013352,0.389283142476211,0.197737507593381,0.457385226153353,1,1,0.363126791785135,0.22286835013352,0.769874999892136,0.555445442105586,NA,0.221716410534838,0.370083122282068,0.222868350133521,0.370083122282068,0.117306803014238,0.370083122282068,0.22286835013352,0.769362444089561,0.222868350133521,0.370083122282068,0.769874999892136,0.769874999892137,0.370083122282068,0.370083122282068,0.555445442105586,0.769874999892137,0.117306803014238,0.370083122282068,0.222868350133521,0.76936244408956,0.883665268126761,0.193982027302719,0.880647217910795,0.555445442105586,0.221716410534838,0.76936244408956
"missing.links",0.225326753392867,0.525822902306616,0.0529073613838383,0.130310329912276,0.0100543554551854,0.0279602596510263,0.0381594755494202,0.0679618606861693,0.177675373725206,0.870995764472877,0.371314669352966,5.63885388371595e-05,0.55532777646615,0.581010851363314,0.000442772329769189,1.752000592146e-07,0.892613500726563,0.00853932400138905,0.221716410534838,NA,0.939710022323152,0.956918823900548,0.831337377899062,0.63956242608364,0.946997571455612,1,0.19830928811903,0.474434760752164,0.00143474036993647,0.0279602596510263,0.0543240056759698,0.449188744038428,0.301482697461455,0.244376487259035,0.0507653346605709,0.00215610396191873,0.00385009365655955,0.230002980006253,0.786327758270267,0.97405367504843,0.0940001733057095,0.008322820510522,0.000354759007349316,0.0654717271702944,0.00520613795689772
