"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.402464764510045,0.222172566122568,0.585109894090187,0.502311963911422,-0.594251124808154,0.552959933505967,0.458309699175193,0.369355217802696,0.27356476524858,-0.229117591717301,-0.334099911992244,0.893846540037878,0.312935350635288,0.158727338677001,0.840500331022968,NA,-0.110006889074853,0.627762356665675,0.108056643157361,0.990416106453368,-0.137821289660764,-0.0726633001952701,-0.329927336298427,-0.0944387743254984,-0.403408992941941,-0.337697199333945,-0.456610895101762,0.345310099927836,0.727938869218999,0.391889793943855,0.389556415423982,0.109953592114142,-0.32576801512803,-0.230606187042038,0.537174563554746,-0.40538508689509,-0.581693737608206,-0.0800982998800473,-0.0306782067196308,-0.0100261315731457,0.870838046422174,0.635102907378021,-0.716917065111157,0.870439832474732,0.447254909191579
"prima.donnas",0.491594905327447,0.523795271551669,0.210213826140173,0.548902951559399,-0.1228615265106,0.0289115898906346,0.331273283686179,-0.0916057224828689,-0.24564240872555,0.289774853375608,0.015844340466938,-0.173908360845426,0.37209358329458,0.393277866362749,0.0728093731553645,-0.110006889074853,NA,0.570067484187976,-0.1,-0.0945307483792646,0.413471259321564,0.35369239472686,-0.143306379780176,-0.275439831492762,-0.0768148823438512,-0.0501278833659072,0.368116672808092,-0.118652112271339,0.307276658654463,0.320394914835055,0.353680017093723,0.370924369992708,-0.343954087662678,-0.398803396976833,-0.199332515019495,-0.0814036766266888,-0.33210925470062,0.016725879733777,-0.274645816962701,0.408311423270312,0.130107262235897,0.0190312273167978,0.111145633570021,-0.0125638199863621,-0.126089671128734
"radio.silence",0.783168694329182,0.705781235652818,0.613950046386362,0.865552980892858,-0.581520314772866,0.465171460826564,0.659224653724055,0.319077409687637,0.133869953692744,0.295123140518307,-0.0909343419748317,0.64352186868332,0.645115112371322,0.56400892352605,0.773969600532609,0.627762356665675,0.570067484187976,NA,0.119889252824186,0.664335816503314,0.27692366932465,0.259343729691467,-0.438326748701164,-0.317042612329502,-0.422800586523429,-0.396043406809921,-0.20147290718091,0.0938418195670405,0.925226274439096,0.649957249467596,0.655390209835038,0.366298179359792,-0.634989280587209,-0.547594029852674,0.416961800299979,-0.51630519452463,-0.885005410133508,-0.154663482408566,-0.191045968149383,0.407129292812406,0.676005839163186,0.66770185295805,-0.538463957916644,0.522359044026205,0.397150673884065
"black.cloud",-0.034972324526958,0.0277836251155497,-0.0925942587052279,-0.137912629065293,0.106290362245585,-0.0642215276505547,-0.166519588040618,0.167519344039148,0.266107466115455,0.288675134594813,0.41050937328844,0.204230248060841,0.0119855063007655,-0.0426797532594785,0.124225998749988,0.108056643157361,-0.1,0.119889252824186,NA,0.0983510965601291,-0.273389220657954,-0.402130273142529,0.33588102166714,0.494928098936014,0.300849235092113,0.393197939594316,-0.205117275235184,-0.370723384690152,0.268400346030711,-0.0285309003485866,0.100004840370211,-0.213824721008408,0.0362383904243847,0.167044496726259,0.233855735034029,-0.526371272644719,-0.296746751493593,-0.600420681127256,-0.00174496037342988,-0.0368333910987084,0.292408889365357,-0.0231869447880084,-0.111331905584059,0.366474538796366,-0.0382700611742247
"missing.links",0.413329890844622,0.219431665560712,0.602582002428004,0.548343874292783,-0.653559776301177,0.59356621892888,0.544508826296503,0.362728783630838,0.272888479684654,-0.217950085932569,-0.345083093462903,0.938182636244162,0.286637650829181,0.13403560337283,0.871712024599968,0.990416106453368,-0.0945307483792646,0.664335816503314,0.0983510965601291,NA,-0.0671319870615363,-0.0265169629757626,-0.316016582857458,-0.0897158915670789,-0.363194494473787,-0.309490196961196,-0.490877898283157,0.386723259648898,0.785489526829115,0.466677969515728,0.456776721943722,0.142122907955285,-0.362815986565174,-0.315476686705883,0.546738857520578,-0.469100250320682,-0.653454058645043,-0.0968170411459474,0.00964958700305645,-0.0568181509690077,0.82546815708868,0.70983709389381,-0.790113314433501,0.830400857371561,0.552764409885695
