"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.0438248171322019,0.0438248171322019,0.522232967867094,NA,-0.393730775333826,0.393730775333826,NA,-0.0909090909090909,-0.0909090909090909,NA,NA,NA,0.262948902793211,0.175299268528808,1,NA,NA,0.317580907696141,-0.1,1,-1,-1,0,0.446799316952958,-0.1,0,-0.1,0,0.407550071566554,-0.393041832067032,-0.393041832067032,-1,-0.480384461415261,-0.305699202718803,-0.218356573370573,0.480384461415261,-0.0436713146741147,-1,-0.131013944022344,0.175299268528808,1,NA,-1,1,NA
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.472049629851338,0.459291531747248,0,NA,0.307476084493712,-0.307476084493712,NA,-0.317580907696141,-0.317580907696141,NA,NA,NA,0.508501338720167,0.482985142511987,0.317580907696141,0.317580907696141,NA,NA,0.525720372011337,0.317580907696141,-0.317580907696141,-0.317580907696141,0.238963805459699,-0.176931262092589,-0.0525720372011337,0.0143378283275819,-0.315432223206802,-0.160804020100503,0.952920710526554,-0.301489463424966,-0.326916285641529,-0.317580907696141,-0.323283882467735,0.0145296126951791,-0.0980748856924588,0.250635818991839,0.0980748856924588,-0.317580907696141,-0.483109622114705,0.482985142511987,0.317580907696141,NA,-0.317580907696141,0.317580907696141,NA
"black.cloud",0.251144170737473,0.251144170737473,-0.193649167310371,NA,0.350798176635218,-0.350798176635218,NA,-0.1,-0.1,NA,NA,NA,-0.0502288341474945,-0.0502288341474945,-0.1,-0.1,NA,0.525720372011337,NA,-0.1,0.1,0.1,0.3,-0.191485421551268,0.4,0.4,-0.1,0.105144074402267,0.524404424085076,0.4,0.4,0.1,0.1,0,-0.3,0.2,0.3,0.1,0,-0.0502288341474945,-0.1,NA,0.1,-0.1,NA
"missing.links",0.0438248171322019,0.0438248171322019,0.522232967867094,NA,-0.393730775333826,0.393730775333826,NA,-0.0909090909090909,-0.0909090909090909,NA,NA,NA,0.262948902793211,0.175299268528808,1,1,NA,0.317580907696141,-0.1,NA,-1,-1,0,0.446799316952958,-0.1,0,-0.1,0,0.407550071566554,-0.393041832067032,-0.393041832067032,-1,-0.480384461415261,-0.305699202718803,-0.218356573370573,0.480384461415261,-0.0436713146741147,-1,-0.131013944022344,0.175299268528808,1,NA,-1,1,NA
