"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.0496778846025547,0.0178424698177014,0.522232967867094,NA,-0.430907654916732,0.430907654916732,NA,-0.0909090909090909,-0.0909090909090909,NA,NA,NA,0.194211427741241,0.121967344227261,1,NA,NA,0.335357801061636,-0.1,1,-1,-1,0.0938817237896372,0.439377688690193,-0.0917817325237599,0.0172940114493908,-0.1,-0.252726541711359,0.404844247286751,-0.336485931821172,-0.254791849647005,-1,-0.380857408234922,-0.259654618969746,-0.0815151358349905,0.903434387988521,-0.0745483483689221,-1,-0.15901411054982,0.121967344227261,1,NA,-1,1,NA
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.396623813216483,0.404133116898916,-0.0856215065423914,NA,0.285898628076524,-0.285898628076524,NA,-0.268286240849309,-0.268286240849309,NA,NA,NA,0.474328380136901,0.45492892290826,0.335357801061636,0.335357801061636,NA,NA,0.568079791390889,0.335357801061636,-0.335357801061636,-0.335357801061636,0.306461832036449,-0.101384873792248,-0.00674201724678441,0.0305593635730805,-0.255125654816268,-0.0424258802249054,0.973036207699726,-0.379633159324147,-0.317790457741063,-0.335357801061636,-0.158538713923749,0.0445738649875974,-0.0777676574543218,0.256357197089102,-0.133430501557925,-0.335357801061636,-0.469071304272034,0.45492892290826,0.335357801061636,NA,-0.335357801061636,0.335357801061636,NA
"black.cloud",0.238811387626004,0.258390077399976,-0.193649167310371,NA,0.306853740990312,-0.306853740990312,NA,-0.1,-0.1,NA,NA,NA,0.00913632607179441,0.0187317162316339,-0.1,-0.1,NA,0.568079791390889,NA,-0.1,0.1,0.1,0.215974211870742,-0.191039259577895,0.304626205396896,0.289829102593808,-0.1,0.204133270749602,0.472923280609045,0.29963657398474,0.335662505393837,0.1,0.292201269742475,0.0886658320798107,-0.246500970334522,0.0070835490236313,0.241070575973701,0.1,-0.107698019951169,0.0187317162316339,-0.1,NA,0.1,-0.1,NA
"missing.links",0.0496778846025547,0.0178424698177014,0.522232967867094,NA,-0.430907654916732,0.430907654916732,NA,-0.0909090909090909,-0.0909090909090909,NA,NA,NA,0.194211427741241,0.121967344227261,1,1,NA,0.335357801061636,-0.1,NA,-1,-1,0.0938817237896372,0.439377688690193,-0.0917817325237599,0.0172940114493908,-0.1,-0.252726541711359,0.404844247286751,-0.336485931821172,-0.254791849647005,-1,-0.380857408234922,-0.259654618969746,-0.0815151358349905,0.903434387988521,-0.0745483483689221,-1,-0.15901411054982,0.121967344227261,1,NA,-1,1,NA
