"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.892425571852247,0.892425571852247,0.0815533987016057,NA,0.205390352320929,0.205390352320929,NA,0.778725396245443,0.778725396245443,NA,NA,NA,0.408963405692134,0.585793532142774,0,NA,NA,0.314462260921085,0.769874999892136,0,0,0,1,0.168292716193736,0.769874999892136,1,0.769874999892136,1,0.188499647256865,0.206255756619983,0.206255756619983,0,0.11393741215192,0.33389313645066,0.495366759516297,0.11393741215192,0.892800448127626,0,0.684848714427375,0.585793532142774,0,NA,0,0,NA
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.121269262640328,0.133080305525794,1,NA,0.33094681980657,0.33094681980657,NA,0.314462260921085,0.314462260921085,NA,NA,NA,0.0913842016517883,0.111711091065015,0.314462260921085,0.314462260921085,NA,NA,0.0967255441992054,0.314462260921085,0.314462260921085,0.314462260921085,0.47915209001513,0.602762340344066,0.877995137944465,0.966626537376968,0.344718605392164,0.636691848258543,1.68272888478115e-06,0.340929912380324,0.299645189978114,0.314462260921085,0.305363217371219,0.964253594059768,0.761712533747692,0.432028151043577,0.761712533747692,0.314462260921085,0.11160525788593,0.111711091065015,0.314462260921085,NA,0.314462260921085,0.314462260921085,NA
"black.cloud",0.456320664367211,0.456320664367211,0.568321758971318,NA,0.290173575781186,0.290173575781186,NA,0.769874999892136,0.769874999892136,NA,NA,NA,0.883400316462276,0.883400316462276,0.769874999892136,0.769874999892136,NA,0.0967255441992054,NA,0.769874999892136,0.769874999892137,0.769874999892137,0.370083122282068,0.572735329708197,0.22286835013352,0.22286835013352,0.769874999892136,0.758333849974758,0.0977163661397236,0.22286835013352,0.22286835013352,0.769874999892137,0.769874999892137,1,0.370083122282068,0.555445442105586,0.370083122282068,0.769874999892137,1,0.883400316462276,0.769874999892136,NA,0.769874999892137,0.769874999892136,NA
"missing.links",0.892425571852247,0.892425571852247,0.0815533987016057,NA,0.205390352320929,0.205390352320929,NA,0.778725396245443,0.778725396245443,NA,NA,NA,0.408963405692134,0.585793532142774,0,0,NA,0.314462260921085,0.769874999892136,NA,0,0,1,0.168292716193736,0.769874999892136,1,0.769874999892136,1,0.188499647256865,0.206255756619983,0.206255756619983,0,0.11393741215192,0.33389313645066,0.495366759516297,0.11393741215192,0.892800448127626,0,0.684848714427375,0.585793532142774,0,NA,0,0,NA
