"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.710695098668918,0.239160130505525,0.574688767468253,0.488425678913116,0.400294335422657,0.527828348427548,0.719099670862781,0.679304485496059,0.709086019716335,0.366427339299366,0.37798150096157,0.795481688027077,0.398251237403394,0.398251237403394,0.436163964043098,NA,0.813979675514518,0.805059480855894,0.607485986387093,0.855395878195336,0.162274328552529,0.0252634225811692,0.64434599869364,0.683395307658805,0.310725438358884,0.32256838483081,0.451087830543854,0.577559930283996,0.809080673170087,0.609460852694989,0.668618366962463,0.251982401324183,0.641307639347014,0.288109137931092,0.525223802730765,0.495748031759973,0.640072239491567,0.326592693980299,0.913009354298455,0.79746058473496,1,0.355319414820091,0.453139221516937,0.985632013441194,0.375400867617431
"prima.donnas",0.00411609621113297,0.123177090781442,0.00155838258218128,0.235350553705797,0.0100543999706041,0.00377201330687991,0.00318339168313261,0.241826075877542,0.0771502988220929,0.336382535323473,0.327209796947333,0.685930673652156,0.703341427925245,0.703341427925245,0.605829885611091,0.813979675514518,NA,0.71025328186013,0.464157895747062,0.526133881880126,0.156058903544417,0.676301912742813,0.257079904649475,0.557679873419283,0.0118727296552142,0.0100506646735043,0.592711397966876,0.658227840615164,0.0432500510708008,0.0175285673220436,0.23723182118985,0.514840934292809,0.0367088630003263,0.00883295093102232,0.00530742811078953,0.57774614756788,0.525798702799846,0.452764505765159,0.0102821094534397,0.869989151107106,0.231284012018645,0.729854759086445,0.601522882787718,0.212627464556149,0.731389341848842
"radio.silence",0.723626823070834,0.0113023108866217,0.358168950070269,0.713676925893107,0.229086695553056,0.255918950397445,0.583897697656058,0.0193308950539795,0.0285030625192852,0.251821691698148,0.27471350632657,0.106908897551926,0.135305496812183,0.135305496812183,0.020938115175556,0.805059480855894,0.71025328186013,NA,0.970137050873919,0.0139665466214831,0.971277417374356,0.108242648490895,0.673046805554424,0.842438919170138,0.224964973460612,0.254909378273306,0.624191109519644,0.256874059881471,0.0763337848296236,0.693564838489307,0.0109067760629432,0.0147103671441031,0.186647916702859,0.55585209607433,0.327676690786074,0.307870510542397,0.385908569993832,0.237352101437429,0.276693174663478,0.885433855354676,0.0452956027186727,0.0250963701737997,0.0326897089294296,0.054066190208764,0.0392391458672213
"black.cloud",0.588106843039447,0.429097026687221,0.777971443647571,0.563541296060895,0.939500348382166,0.858293742105333,0.569821358690713,0.477407928686167,0.233889973195649,0.000283813397627975,4.34308457778467e-05,0.228202790286243,0.124008773846832,0.124008773846832,0.537019243504551,0.607485986387093,0.464157895747062,0.970137050873919,NA,0.925716547365473,0.979341806065282,0.951832063894079,0.929710064639729,0.71554710514805,0.72791388892845,0.62206526404905,0.815948647038475,0.850452878186412,0.435803791270827,0.896830254699828,0.829752288259008,0.519307278327885,0.923742074076174,0.756058331240953,0.747650844072363,0.416871629624144,0.264109225734182,0.870647339550572,0.930474206100607,0.0459690488759089,0.20039419830647,0.609594747752286,0.347243289573537,0.114221643430613,0.413056745343149
"missing.links",0.878765942460516,0.328634907419362,0.633000207772289,0.346488686771439,0.675355364165779,0.560599038828078,0.278966880741839,0.0046340407797373,0.00922040876413946,0.0272147019856879,0.0426588701476489,0.138239657344304,0.470754900294146,0.470754900294146,0.000681872602868113,0.855395878195336,0.526133881880126,0.0139665466214831,0.925716547365473,NA,0.206109434911259,0.00635244625395319,0.499444094978724,0.388233459990068,0.162252233981749,0.184939111101225,0.101983524713156,0.39101646233442,0.231790419519088,0.900678559890019,0.148093866107931,0.00278502599068036,0.541562276177051,0.792193494152845,0.603343289723098,0.358528510857751,0.41464461141974,0.166610363364105,0.528379742614731,0.378145406608593,1.05060431735825e-05,0.00293729626474152,0.00125746869468276,2.72273424636559e-05,0.00457966317506328
