"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.103633460438713,0.299161639322154,0.376055044141424,0.985194315876646,0.775434493267096,0.957013413373644,0.231355614349456,0.817725125717402,0.664768345758674,0.431924635403497,0.547431702388796,NA,0.0460872282324678,0.130361608582411,7.41676373199746e-05,NA,NA,0.273743990795679,NA,1.54153380273162e-06,0.117334852563051,0.034767030509186,0.179385754981115,0.890198776114908,0.00819366490913171,0.059963434153691,0.00937778424535242,0.62177459530108,0.721255278401103,0.138528608765869,0.303224622587337,0.0658314572891873,0.765750930309414,0.833045175607014,0.933866422890491,0.172968599576094,0.185136117898504,0.357260808675172,0.747251122572265,0.26129591144541,0.000690533690003852,0.0119761645550376,0.00886967826254968,0.0734428262047422,0.0367029365027295
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.208904033086926,0.37099653635518,0.742076195463135,0.362026383277057,0.745638749610414,0.749010960903983,0.799193228179979,0.678147929627817,0.767559659548455,0.728769684710181,0.662596798585979,NA,0.964841724735003,0.860691109427042,0.160307364066888,0.273743990795679,NA,NA,NA,0.391538011945456,0.785560875438012,0.300408696717368,0.646170510192161,0.422373253194487,0.635772191595563,0.679959330000653,0.0747966681339679,0.089413220664459,5.07291253544416e-05,0.203231268928295,0.0223601645272708,0.242400618804744,0.499209248461527,0.975305826416371,0.0525067821080114,0.713131854191448,0.0501197495716699,0.826541594929944,0.270828830095812,0.790165792057113,0.0303217731875232,0.722302828722097,0.090280381349147,0.0121361620494095,0.771753489657629
"black.cloud",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"missing.links",0.0213192448421727,0.092749923302445,0.47654686038502,0.921032410323335,0.48029201685043,0.642999063332526,0.116223461918999,0.717875354144457,0.60095245316905,0.740402697136441,0.848243250738894,NA,0.00566202101794464,0.0278456090863759,0.000101110982961976,1.54153380273162e-06,NA,0.391538011945456,NA,NA,0.0533275279859906,0.0181280485107604,0.0655863973597794,0.942716961300902,0.00297737392038877,0.0227787367593574,0.0282982944475259,0.933998474730147,0.747616296300519,0.0625968847839768,0.363890784496449,0.0443733181602791,0.681693100185809,0.635400359077934,0.823816301292912,0.0539562372021218,0.186382752876914,0.435001750422408,0.95035678160441,0.072902442188952,0.000936362333872883,0.0120940437444808,0.0333376523759556,0.158233485675608,0.0653358819568263
