"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.708469904557735,0.728790018571765,0.641943936504569,0.185866209817993,0.253741027408494,0.038089779814932,-0.525638961446061,-0.0409917853164165,-0.0409917853164165,-0.285444718444423,-0.285444718444423,NA,0.698813248100251,0.6842035759488,0.846040484990738,NA,NA,0.637890900216366,NA,0.970260918516252,-0.807208772458541,-0.951848221931409,-0.587430860874616,-0.511979685049138,-0.740673694146256,-0.740673694146256,-0.237489471396523,0.127702361059699,0.644845618526849,-0.27378162870777,0.0266628458704524,-0.914072243871546,0.0418987577964252,-0.613245455020405,0.384706776130813,0.186639921093167,0.0914154715558367,-0.529243409704601,0.304718238519456,0.636099322909364,0.979517745972286,0.473529493550596,-0.755791335841841,0.93921841236893,0.3703334918889
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.89245092632551,0.860445515770197,0.502187033195913,0.594300427496188,0.201418457490354,-0.296307817436138,-0.324527609572913,0.314544538216089,0.314544538216089,0.308406954466413,0.308406954466413,NA,0.84752305923824,0.831870133736352,0.859582817500983,0.637890900216366,NA,NA,NA,0.741959045425668,-0.521981237987907,-0.709590433231878,-0.435502368350028,-0.244809570995047,-0.269596704216684,-0.269596704216684,0.141160522274013,0.486195765724106,0.964688401664328,0.223405659966565,0.585560686838082,-0.81353619060149,-0.0599670582906469,-0.391549615897753,0.828956394017766,-0.201066018974522,-0.310417713504525,-0.548652396828771,-0.21517591504291,0.751351965641635,0.635178453640106,0.722987029872805,-0.758567529074363,0.568573908879365,0.681985595761374
"black.cloud",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"missing.links",0.790880329635398,0.790415533759789,0.68088290664919,0.317016485786067,0.207322107215682,0.00739140494986353,-0.473049916791266,0.116477272727273,0.116477272727273,-0.0461593091172498,-0.0461593091172498,NA,0.759766449986267,0.745447229053014,0.920501379485195,0.970260918516252,NA,0.741959045425668,NA,NA,-0.861328125,-0.981022943175945,-0.656910101916175,-0.508551924937184,-0.627496216755749,-0.627496216755749,-0.195744928613593,0.183836782252661,0.729329555740883,-0.169043391072739,0.140436694047407,-0.9444787421322,0.0110871074247953,-0.569138181139492,0.495224131640857,0.06282694207384,-0.0406527272242494,-0.6667890316899,0.22913355344577,0.672617850437581,0.950387787910039,0.593969978871356,-0.848495130126895,0.911286919472453,0.514199473479117
