"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.431678868330688,0.440400267226617,0.200013200457729,0.602669382604735,0.998413653002351,0.278223471425258,0.533808852539666,0.10575437576416,0.0624952240082324,NA,NA,0.521753979900597,0.0591544954975977,0.411748718713772,0.0610500143944473,NA,NA,0.772896716301637,NA,0.00261091086921953,0.0610680898849328,0.00403413668575036,0.828103073068215,0.635382185666657,0.774118232737416,0.6550155716627,0.0859438377526689,0.737376972606068,0.695430163043691,0.0135046350912524,0.573740156658864,0.0194165529158417,0.353848543533417,0.0160013691996857,0.976797439734116,0.169841622845339,0.205247467848177,0.453509732511945,0.00995880859880728,0.309874309197393,0.00261083371117613,0.622776268642027,0.174887802758739,0.00237364968428905,0.559271656730283
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.676372576318208,0.775342163815686,0.119994770189447,0.526583272770357,0.919401878950751,0.050572948173506,0.331825654768106,0.550510701877347,0.57116840938101,NA,NA,0.535248144175663,0.642396739776267,0.688643739446618,0.712185751738852,0.772896716301637,NA,NA,NA,0.570563555891134,0.691115105368152,0.770893132128598,0.188285161760184,0.695057158550679,0.59261899262592,0.462493319064363,0.219077580520241,0.644378035319492,1.23780089912987e-05,0.995809815748627,0.163596022032577,0.207281902226349,0.00332807553797902,0.137405674380095,0.324164422503544,0.723297352604433,0.159193041348485,0.549691889483477,0.370480694471816,0.395997962255682,0.598372395632537,0.424841571977962,0.317642114507872,0.733100473162994,0.297275491432454
"black.cloud",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"missing.links",0.0759645215707205,0.292299213020064,0.0800056218430634,0.385409466658689,0.303389243276261,0.334814004589181,0.737008945565745,0.379272672380815,0.204838353303579,NA,NA,0.727200037884188,0.00231293702916893,0.0351743310018059,0.00455565893471972,0.00261091086921953,NA,0.570563555891134,NA,NA,0.158969799658627,0.102868901278159,0.393445433927983,0.434545994606955,0.558782767285354,0.787662524133876,0.283542396092574,0.962287156223493,0.855631560887039,0.0806769674177359,0.672930127298939,0.10265760381035,0.277339544817841,0.0470604253612912,0.643610530774489,0.477424011636447,0.638494742430623,0.481219653541163,0.151585693672525,0.157391319318469,0.0177484088466711,0.701555653241089,0.108086099806774,0.0349405995262193,0.96382568354821
