"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.46149415017575,0.285430046020655,0.120905163992672,0.536505025038903,0.0331041578480829,0.0403954427620035,0.22546401709859,0.33831925294893,0.130174324072537,0.538612008197702,0.538612008197702,0.735706366798993,0.336622056012965,0.221314860922788,0.0893931538918081,NA,NA,0.179692870223148,0.377706995253048,7.98230480572603e-06,0.00163615172207945,0.000873320082324532,0.185429072801971,0.37852960750793,0.410830159565417,0.475215822406197,0.291998780813057,0.766413672148027,0.360318988565349,0.826968468563482,0.53495163009945,0.666494668637247,0.391372817980339,0.0187072386293687,0.0183376498149017,0.586144447042953,0.547371894915543,0.495263173951039,0.341599540317262,0.146198700498377,0.024491010036687,0.501015899349063,0.0218147566361625,0.010696621494703,0.137741038624508
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.00116969611073247,0.00161198820925496,0.380711967951726,0.210306074923155,0.0252519783256596,0.601716049644146,0.0213582763827245,0.813047720805836,0.821494370073274,0.317278545729832,0.317278545729832,0.864872473330697,0.000598083440432069,0.000726137268912753,0.417590467034433,0.179692870223148,NA,NA,0.0894216449596343,0.17791578350437,0.487349234488631,0.546411671104822,0.0709753616081979,0.679618294236277,0.21701900192374,0.351040795431062,0.419194838136007,0.122092196318667,3.59113192563759e-06,0.658001429157711,0.923834588733545,0.705589073176767,0.88421340925479,0.24884604047361,0.260723140735451,0.822113559941804,0.959786168811093,0.440546243178164,0.66024445962801,0.00115725449338257,0.0485350335942672,0.779050595403205,0.0690905713290413,0.0259794768507504,0.288008235126417
"black.cloud",0.536445400259621,0.537679601604137,0.234593639499571,0.529527874147372,0.565076716686356,0.208248371480616,0.893530305097933,0.908065418230861,0.958515883266782,0.661780330519161,0.661780330519161,0.900025977176894,0.181721498150925,0.232181915789292,0.445277544880277,0.377706995253048,NA,0.0894216449596343,NA,0.360549592276496,0.314142141068225,0.489430344267526,0.890004012416631,0.64546536618246,0.627783532627068,0.70756925326588,0.188899618572887,0.239788096345812,0.0566559924172024,0.0808554125367472,0.192100233669951,0.348114132515489,0.177090926313825,0.700356819335821,0.806645381936145,0.274496700021774,0.891345880107321,0.266783980726214,0.924824925000585,0.435493212677978,0.609377013758893,0.0872230875411881,0.953670603159773,0.511115879404404,0.484322927270693
"missing.links",0.364613819938494,0.196203320433431,0.253983934707775,0.260666661339148,0.0180184277556823,0.103472200903549,0.132518170751266,0.0591058905825876,0.0133792258263281,0.634607930078382,0.634607930078383,0.844567428974028,0.282284852912031,0.152359618805624,0.0608597040473658,7.98230480572603e-06,NA,0.17791578350437,0.360549592276496,NA,0.000210633285290453,0.00121397723332087,0.388180514665199,0.237756517001126,0.535991406236997,0.580844563677167,0.154480442989441,0.462207496240862,0.420458920265073,0.961185067978791,0.354341099369737,0.643026917954522,0.326528277481844,0.00200290437253588,0.026323194015349,0.489169730096027,0.494702178175533,0.381745552188732,0.189351350081308,0.0983071206324583,0.00524909802700377,0.543290217776534,0.0128948238853473,0.00229688806803098,0.145546682231167
