"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.718909918588437,0.9265383557248,0.0772131887817723,0.479882948228986,0.429730799846253,0.543345930551806,0.769925463395727,0.738517489852542,0.420991838934418,0.0484808194402112,0.0484808194402112,NA,0.436750995096838,0.810641820121571,3.91484774940051e-13,NA,NA,0.365675826540752,NA,0,1.00293927012168e-06,1.39617695992375e-05,0.732151549187682,0.0364864655630872,0.642021433330321,0.341675817087274,0.953081022128165,0.748871743727044,0.00417141402425627,0.12037013731732,0.520936876577663,1.17425873208087e-06,0.0259247649050194,0.0259247649050194,0.245598159334698,0.117127970642492,0.454827223276641,0.000744630879593405,0.375696604121091,0.55002250745149,4.03095709898797e-10,0.0719063984244514,3.83044878218784e-13,1.18486721349188e-09,0.0719063984244514
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.172560279532498,0.316063323393608,0.43323603272438,0.131761152877143,0.872234692287214,0.462414535876793,0.495858695415691,0.692753866872881,0.523134203808538,0.750787186413111,0.750787186413111,NA,0.500294361962248,0.930637232260101,0.436378570973649,0.365675826540752,NA,NA,NA,0.365675826540752,0.688587179541928,0.857408288843628,0.212579892322736,0.938750307670292,0.171238091567603,0.272779556193681,0.172785146403262,0.108365756161311,0.0334725529908794,0.168393188552779,8.44324601594985e-06,0.681546251493122,0.164365232225758,0.389734621095366,0.0311989664146791,0.33831617349562,0.146039991722428,0.903640321866801,0.403179148574401,0.874765516554144,0.494570710340286,0.179262093877487,0.399915311276498,0.385000396337099,0.179262093877487
"black.cloud",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"missing.links",0.718909918588437,0.9265383557248,0.0772131887817723,0.479882948228986,0.429730799846253,0.543345930551806,0.769925463395727,0.738517489852542,0.420991838934418,0.0484808194402112,0.0484808194402112,NA,0.436750995096838,0.810641820121571,3.91484774940051e-13,0,NA,0.365675826540752,NA,NA,1.00293927012168e-06,1.39617695992375e-05,0.732151549187682,0.0364864655630872,0.642021433330321,0.341675817087274,0.953081022128165,0.748871743727044,0.00417141402425627,0.12037013731732,0.520936876577663,1.17425873208087e-06,0.0259247649050194,0.0259247649050194,0.245598159334698,0.117127970642492,0.454827223276641,0.000744630879593405,0.375696604121091,0.55002250745149,4.03095709898797e-10,0.0719063984244514,3.83044878218784e-13,1.18486721349188e-09,0.0719063984244514
