"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",-0.244755244755245,-0.713286713286713,0.721542262388497,-0.163136979546909,-0.895104895104895,0.902097902097902,-0.111888111888112,0.602452762770978,0.608391608391608,0.704025531871173,0.518389586570376,0.37544090761504,-0.734265734265734,-0.622377622377623,0.938308088547769,NA,NA,-0.24337101264425,NA,1,-0.225773823923104,-0.685314685314685,-0.681818181818182,-0.590909090909091,-0.727272727272727,-0.490909090909091,-0.890909090909091,0.818181818181818,0.881118881118881,0.839160839160839,0.0175131617084587,-0.643356643356643,0.132867132867133,-0.118881118881119,0.111888111888112,-0.146853146853147,-0.041958041958042,0.167832167832168,0.755244755244755,-0.612960659796053,0.929600516069278,-0.133314229352262,-0.853146853146853,0.818181818181818,0.146853146853147
"prima.donnas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"radio.silence",0.247003415818044,0.279695044382197,-0.28746284822489,-0.0221057836603138,0.406829155465014,-0.370505123727067,-0.0399564349117425,-0.227423139418426,-0.399564349117425,-0.386218228398254,-0.480317670451716,-0.0528549778598023,0.156193336473175,-0.079912869823485,-0.190558026627376,-0.24337101264425,NA,NA,NA,-0.24337101264425,0.284809554168468,0.0762804666496902,0.209859208381054,-0.0512989176042577,0.00466353796402343,0.00466353796402343,0.32644765748164,-0.424381954726132,-0.0617508539545111,0.0399564349117425,0.674991877793888,0.00363240317379477,0.366872720553272,0.56302249193819,0.483109622114705,0.417726364986399,-0.63203815224029,0.188884965037328,0.0690156603021007,-0.0964274111134126,-0.139006819106339,-0.193894112336388,-0.0435888380855373,0.079912869823485,-0.239738609470455
"black.cloud",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"missing.links",-0.244755244755245,-0.713286713286713,0.721542262388497,-0.163136979546909,-0.895104895104895,0.902097902097902,-0.111888111888112,0.602452762770978,0.608391608391608,0.704025531871173,0.518389586570376,0.37544090761504,-0.734265734265734,-0.622377622377623,0.938308088547769,1,NA,-0.24337101264425,NA,NA,-0.225773823923104,-0.685314685314685,-0.681818181818182,-0.590909090909091,-0.727272727272727,-0.490909090909091,-0.890909090909091,0.818181818181818,0.881118881118881,0.839160839160839,0.0175131617084587,-0.643356643356643,0.132867132867133,-0.118881118881119,0.111888111888112,-0.146853146853147,-0.041958041958042,0.167832167832168,0.755244755244755,-0.612960659796053,0.929600516069278,-0.133314229352262,-0.853146853146853,0.818181818181818,0.146853146853147
