"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.603898300199829,0.540813203330715,0.455147912772802,0.041270428968361,0.970761536262632,0.183509755231449,0.0510630794136724,0.270022553489423,0.785252924278534,0.549898086472837,0.490734994088732,NA,0.073555864412534,0.223642577744966,0.00331177957127133,NA,0.800585223486034,0.534126124458856,NA,6.65468098597865e-17,0.0247759534975288,1.25548905697604e-05,0.889921712904432,0.994303789764887,0.798592352867019,0.828434053021317,0.904653762974854,0.115690696999947,0.00149398332870849,0.273301299941636,0.147930318080558,0.00431754984780668,0.217391891914007,0.0466691103718605,0.833797986909995,0.539933069869452,0.280172365712065,0.052828992541997,0.489403987827736,0.179047396515951,0.00378372478699897,0.353513317484521,0.00332942191758171,0.00128199295944149,0.797789125871973
"prima.donnas",0.175907646613648,0.5963974870883,0.129329192513845,0.386599457705277,0.544172114843624,0.195816102251537,0.257346627125206,0.8695696532071,0.341274850597503,1,0.876277173371081,NA,0.894970260842979,0.821315415475164,0.915906769155519,0.800585223486034,NA,0.346066546936686,NA,0.846825115954958,0.561468555357402,0.861195075057389,0.100749216498249,0.125706759025956,0.0882626898746278,0.0883545807672763,0.390830466385888,0.238349442328101,0.786408009554579,0.193563682238935,0.598395240586159,0.59978513988618,0.150136510436132,0.382531718308386,0.328227764881978,0.991470132588739,0.420602391576982,0.960139796610767,0.126635414390878,0.849689104217855,0.909403950052931,1,0.97981889959725,0.996095470088894,0.948701965791594
"radio.silence",0.839164317683627,0.5767647004168,0.922616993030653,0.40023751631205,0.817615265132894,0.447792281757821,0.409419238111641,0.165424862073882,0.258185004542536,0.290622148190884,0.143559688738347,NA,0.604030537863313,0.139207609765327,0.684576116011673,0.534126124458856,0.346066546936686,NA,NA,0.556247779054464,0.977574153504035,0.51665570250948,0.966764498387456,0.976081556541433,0.622624533894552,0.428032499804791,0.243297264207515,0.462249502325828,0.533868514634391,0.886387067074332,0.474740816213074,0.770014831754156,0.84999637518896,0.854868439771162,0.0148858874789295,0.535505114882318,0.176583557827125,0.221390169165522,0.50069977666525,0.102355889476433,0.845814572896647,0.270876720490454,0.492751708453524,0.619069172468796,0.480425737608739
"black.cloud",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"missing.links",0.573813762008816,0.521405068525592,0.429297057211333,0.0391126847248611,0.967381217454326,0.175958450876421,0.0472920490269422,0.263720623494222,0.808711180343024,0.534313603614933,0.480107526279415,NA,0.0727841965930085,0.224550151575377,0.00301779162927847,6.65468098597865e-17,0.846825115954958,0.556247779054464,NA,NA,0.0224991836900051,1.31935211939247e-05,0.846762825985165,0.953036341767303,0.769724307970824,0.797335544691058,0.863602524921135,0.124033414621894,0.00139796153197942,0.294576700361398,0.136792933735225,0.0043241236977429,0.233547570252804,0.050791185200803,0.822088347312565,0.517064156464702,0.26545021066423,0.0483999846986641,0.506522203137867,0.179247306433852,0.00345260333410393,0.351424391006133,0.00304936920016997,0.00112344230901011,0.800762309616879
