"","devs","ml.only.devs","code.only.devs","ml.code.devs","perc.ml.only.devs","perc.code.only.devs","perc.ml.code.devs","sponsored.devs","ratio.sponsored","sponsored.core.devs","ratio.sponsored.core","num.tz","core.global.devs","core.mail.devs","core.code.devs","org.silo","prima.donnas","radio.silence","black.cloud","missing.links","st.congruence","communicability","global.turnover","code.turnover","core.global.turnover","core.mail.turnover","core.code.turnover","ratio.smelly.quitters","ratio.smelly.devs","global.truck","mail.truck","code.truck","closeness.centr","betweenness.centr","degree.centr","global.mod","mail.mod","code.mod","density","mail.only.core.devs","code.only.core.devs","ml.code.core.devs","ratio.mail.only.core","ratio.code.only.core","ratio.ml.code.core"
"org.silo",0.167013158142302,0.196337847329755,0.238610670825826,-0.594990192038331,-0.0118832636620764,0.411778027843159,-0.573832631711053,0.346392364277099,0.088169833548034,0.192032648325559,0.220649711412263,NA,0.534260701711761,-0.379556450479705,0.771230042052317,NA,-0.0817562888876501,-0.199526179816192,NA,0.999615026291724,-0.640725940185171,-0.929054663906651,-0.0474043041062066,-0.00244662266425108,-0.0872787719653511,-0.074164035444785,-0.0410331038565315,0.501908402277263,0.807441780472001,-0.34417854758135,0.44425431723823,-0.757559321441731,0.384329016420634,0.582935997650907,-0.0679526894932351,0.196756532084353,-0.339588114750595,0.570329010092841,0.221310482462842,-0.415619988829766,0.764472035320614,0.294076235106353,-0.770964653288166,0.8136625097313,0.0829238238897758
"prima.donnas",0.418359179343979,0.17043437212523,0.463260369658812,-0.275224188432049,-0.194742614164293,0.401474244520748,-0.355100565481819,0.0532005214527866,-0.301284315042282,0,-0.0504454417642001,NA,0.0427829917224117,0.0731272424127131,-0.0342246121131477,-0.0817562888876501,NA,0.298445943667888,NA,-0.0625679274192441,-0.186591934975852,0.0566449102799505,-0.520429872384078,-0.490343415464607,-0.537338742088812,-0.537208729122922,-0.287774831697941,-0.387999290951133,-0.0876856652960579,0.403329577733723,-0.169521579323666,0.168887206920294,-0.44210450779289,-0.277495463653464,-0.309123552060087,0.0034661603767348,-0.256693778952917,0.0162028323500117,-0.466157008967828,0.0613860934814693,-0.0368804358841683,0,0.00820130959700696,-0.00158660795587608,-0.0208570082286537
"radio.silence",0.06573267118349,0.179468652701528,-0.0314861057280277,0.267696999995915,0.0746640910407709,-0.242404074840176,0.262702270393627,-0.427733315080678,-0.354517022017008,0.33272820319692,0.448574796713319,NA,0.166952987998277,0.452961919937015,-0.131132664921156,-0.199526179816192,0.298445943667888,NA,NA,-0.189041117529607,0.0091137341674052,0.207937308057719,-0.0142785295777476,-0.0102745865024697,-0.167452193866035,-0.266634347439504,-0.384259818423206,-0.247954952837655,0.199649342417135,-0.0462985951875177,-0.228644861714864,0.0945730743996931,-0.0612593382537375,-0.0592505618245372,0.680407080112498,-0.198867316035052,-0.417766931943855,-0.381266856238592,0.215728138088055,0.494305957621548,-0.0629850981374078,-0.345814145733379,0.219650064520127,-0.160141970908287,-0.22578918494984
"black.cloud",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"missing.links",0.180836933222937,0.205638754489581,0.252076644969798,-0.600121629930739,-0.0132577229388124,0.41831461413964,-0.581609680011492,0.350691387024537,0.0783682636841063,0.199436562361372,0.22594861893005,NA,0.535467766511006,-0.378870194639639,0.775819230789245,0.999615026291724,-0.0625679274192441,-0.189041117529607,NA,NA,-0.648658440085688,-0.928329352466744,-0.0661542692249746,-0.0201811641870371,-0.100067043246564,-0.0878333268441892,-0.0588215354474803,0.492233348505771,0.810169302674617,-0.330168674744664,0.455434345721727,-0.757478335962653,0.37215491077536,0.574379594278766,-0.0728063833267165,0.207739268491618,-0.349505645702861,0.579280842550905,0.212872694132186,-0.415446602722196,0.769140851031264,0.295297009877224,-0.775310406880266,0.818855325543281,0.0816823753762532
